typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,27,kg P2O5,1911185.19,False,,False,0.0,False,2740542.31,2630078.97,2740542.31,0,False,True
C,A,20240101,2024,52,2024,642,ROU,Romania,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,27,kg P2O5,468.0,False,,False,0.0,False,3431.75,3293.42,3431.75,0,False,True
C,A,20240101,2024,52,2024,642,ROU,Romania,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11514.554,True,27,kg P2O5,9402.0,False,11514.554,True,0.0,False,19087.31,18317.94,19087.31,6,False,True
C,A,20240101,2024,52,2024,642,ROU,Romania,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,27,kg P2O5,0.3,False,,False,0.0,False,377.13,361.93,377.13,0,False,True
C,A,20240101,2024,52,2024,642,ROU,Romania,M,Import,100,BGR,Bulgaria,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,78185.0,False,27,kg P2O5,60335.0,False,78185.0,False,0.0,False,68450.84,65691.8,68450.84,0,False,True
C,A,20240101,2024,52,2024,642,ROU,Romania,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,292700.0,False,27,kg P2O5,209094.1,False,292700.0,False,0.0,False,300590.33,288474.41,300590.33,0,False,True
C,A,20240101,2024,52,2024,642,ROU,Romania,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,418551.26,True,27,kg P2O5,392648.0,False,418551.26,True,0.0,False,438397.66,420727.1,438397.66,6,False,True
C,A,20240101,2024,52,2024,642,ROU,Romania,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1209.0,False,27,kg P2O5,181.0,False,1209.0,False,0.0,False,2941.63,2823.06,2941.63,0,False,True
C,A,20240101,2024,52,2024,642,ROU,Romania,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37932.765,True,27,kg P2O5,36155.0,False,37932.765,True,0.0,False,86333.06,82853.21,86333.06,6,False,True
C,A,20240101,2024,52,2024,642,ROU,Romania,M,Import,300,GRC,Greece,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,268882.0,False,27,kg P2O5,183317.0,False,268882.0,False,0.0,False,288599.01,276966.41,288599.01,0,False,True
C,A,20240101,2024,52,2024,642,ROU,Romania,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5763.1,True,27,kg P2O5,1739.0,False,5763.1,True,0.0,False,10718.18,10286.17,10718.18,6,False,True
C,A,20240101,2024,52,2024,642,ROU,Romania,M,Import,376,ISR,Israel,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,190400.0,False,27,kg P2O5,123316.4,False,190400.0,False,0.0,False,197183.0,189235.13,197183.0,0,False,True
C,A,20240101,2024,52,2024,642,ROU,Romania,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6761.0,False,27,kg P2O5,4622.0,False,6761.0,False,0.0,False,23608.85,22657.24,23608.85,0,False,True
C,A,20240101,2024,52,2024,642,ROU,Romania,M,Import,504,MAR,Morocco,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,96000.0,False,27,kg P2O5,71184.0,False,96000.0,False,0.0,False,98595.52,94621.42,98595.52,0,False,True
C,A,20240101,2024,52,2024,642,ROU,Romania,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1200.0,False,27,kg P2O5,708.0,False,1200.0,False,0.0,False,1610.06,1545.16,1610.06,0,False,True
C,A,20240101,2024,52,2024,642,ROU,Romania,M,Import,616,POL,Poland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32034.0,False,27,kg P2O5,20800.0,False,32034.0,False,0.0,False,42414.31,40704.74,42414.31,0,False,True
C,A,20240101,2024,52,2024,642,ROU,Romania,M,Import,688,SRB,Serbia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,633976.9,False,27,kg P2O5,443192.35,False,633976.9,False,0.0,False,610183.81,585589.06,610183.81,0,False,True
C,A,20240101,2024,52,2024,642,ROU,Romania,M,Import,705,SVN,Slovenia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,575681.0,False,27,kg P2O5,353742.0,False,575681.0,False,0.0,False,547153.31,525099.15,547153.31,0,False,True
