typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,0,W00,World,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,169159806.869,True,-1,N/A,0.0,False,169159806.869,True,0.0,False,24828625.385,0.0,24828625.385,6,False,True
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,218112.62,False,8,kg,218112.62,False,218112.62,False,0.0,False,204363.397,0.0,204363.397,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,314346.4,False,8,kg,314346.4,False,314346.4,False,0.0,False,215255.329,0.0,215255.329,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1115171.41,False,8,kg,1115171.41,False,1115171.41,False,0.0,False,396787.749,0.0,396787.749,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,152,CHL,Chile,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,109.95,False,8,kg,109.95,False,109.95,False,0.0,False,473.057,0.0,473.057,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,156,CHN,China,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,438439.4,False,8,kg,438439.4,False,438439.4,False,0.0,False,272474.035,0.0,272474.035,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.07,False,8,kg,1.07,False,1.07,False,0.0,False,9.594,0.0,9.594,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,208,DNK,Denmark,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4285.0,False,8,kg,4285.0,False,4285.0,False,0.0,False,18947.954,0.0,18947.954,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,218,ECU,Ecuador,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10000.0,False,8,kg,10000.0,False,10000.0,False,0.0,False,8567.801,0.0,8567.801,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,246,FIN,Finland,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,102484.8,False,8,kg,102484.8,False,102484.8,False,0.0,False,42048.892,0.0,42048.892,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,251,FRA,France,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,72393990.0,False,8,kg,72393990.0,False,72393990.0,False,0.0,False,1699023.648,0.0,1699023.648,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11342582.0,False,8,kg,11342582.0,False,11342582.0,False,0.0,False,3558412.47,0.0,3558412.47,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,300,GRC,Greece,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,499.84,False,8,kg,499.84,False,499.84,False,0.0,False,102.488,0.0,102.488,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,149852.7,False,8,kg,149852.7,False,149852.7,False,0.0,False,68000.651,0.0,68000.651,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,440,LTU,Lithuania,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27311.8,False,8,kg,27311.8,False,27311.8,False,0.0,False,14347.124,0.0,14347.124,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,442,LUX,Luxembourg,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1102036.85,False,8,kg,1102036.85,False,1102036.85,False,0.0,False,408268.715,0.0,408268.715,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.52,False,8,kg,0.52,False,0.52,False,0.0,False,14.979,0.0,14.979,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,33697890.0,False,8,kg,33697890.0,False,33697890.0,False,0.0,False,7612693.983,0.0,7612693.983,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,604,PER,Peru,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1789.0,False,8,kg,1789.0,False,1789.0,False,0.0,False,6777.38,0.0,6777.38,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,608,PHL,Philippines,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11.0,False,8,kg,11.0,False,11.0,False,0.0,False,27.987,0.0,27.987,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.639,True,-1,N/A,0.0,False,0.639,True,0.0,False,2.765,0.0,2.765,6,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,686,SEN,Senegal,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27109510.0,False,8,kg,27109510.0,False,27109510.0,False,0.0,False,3251500.316,0.0,3251500.316,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,699,IND,India,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7206256.0,False,8,kg,7206256.0,False,7206256.0,False,0.0,False,2350516.184,0.0,2350516.184,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,702,SGP,Singapore,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,193.0,False,8,kg,193.0,False,193.0,False,0.0,False,223.582,0.0,223.582,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,703,SVK,Slovakia,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6565448.0,False,8,kg,6565448.0,False,6565448.0,False,0.0,False,1081523.118,0.0,1081523.118,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.9,False,8,kg,0.9,False,0.9,False,0.0,False,109.283,0.0,109.283,0,True,False
