typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWeight,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,0,W00,World,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,5399164.93,False,0.0,False,0.0,False,11479901.631,0.0,11479901.631,0,False,True
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,156,CHN,China,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,548733.13,False,8,kg,548733.13,False,548733.13,False,0.0,False,1005527.748,0.0,1005527.748,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,251,FRA,France,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,188177.4,False,8,kg,188177.4,False,188177.4,False,0.0,False,174890.911,0.0,174890.911,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,301713.57,False,8,kg,301713.57,False,301713.57,False,0.0,False,872347.972,0.0,872347.972,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,39357.28,False,8,kg,39357.28,False,39357.28,False,0.0,False,75239.747,0.0,75239.747,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,442,LUX,Luxembourg,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,503673.7,False,8,kg,503673.7,False,503673.7,False,0.0,False,1131793.703,0.0,1131793.703,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3718962.63,False,8,kg,3718962.63,False,3718962.63,False,0.0,False,7946492.96,0.0,7946492.96,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,70000.0,False,8,kg,70000.0,False,70000.0,False,0.0,False,209623.44,0.0,209623.44,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1725.41,False,8,kg,1725.41,False,1725.41,False,0.0,False,5793.641,0.0,5793.641,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,752,SWE,Sweden,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25346.4,False,8,kg,25346.4,False,25346.4,False,0.0,False,50495.073,0.0,50495.073,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1475.0,False,8,kg,1475.0,False,1475.0,False,0.0,False,4114.071,0.0,4114.071,0,True,False
C,A,20190101,2019,52,2019,56,BEL,Belgium,M,Import,842,USA,USA,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,0.41,False,0.0,False,0.0,False,3582.365,0.0,3582.365,0,True,False
