typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,470,MLT,Malta,M,Import,0,W00,World,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,285766,False,5,u,285766,False,32716,False,0,False,1116904.354,,1116904.354,0,False,True
C,A,20200101,2020,52,2020,470,MLT,Malta,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,558,False,5,u,558,False,7511,False,0,False,64946.407,,64946.407,0,False,True
C,A,20200101,2020,52,2020,470,MLT,Malta,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,26,False,5,u,26,False,8,False,0,False,608.79,,608.79,0,False,True
C,A,20200101,2020,52,2020,470,MLT,Malta,M,Import,156,CHN,China,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,41776,False,5,u,41776,False,9205,False,0,False,326810.831,,326810.831,0,False,True
C,A,20200101,2020,52,2020,470,MLT,Malta,M,Import,208,DNK,Denmark,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1366,False,5,u,1366,False,245,False,0,False,6334.619,,6334.619,0,False,True
C,A,20200101,2020,52,2020,470,MLT,Malta,M,Import,251,FRA,France,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,5473,False,5,u,5473,False,87,False,0,False,3202.718,,3202.718,0,False,True
C,A,20200101,2020,52,2020,470,MLT,Malta,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,447,False,5,u,447,False,3073,False,0,False,153910.911,,153910.911,0,False,True
C,A,20200101,2020,52,2020,470,MLT,Malta,M,Import,300,GRC,Greece,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2702,False,5,u,2702,False,45,False,0,False,2684.161,,2684.161,0,False,True
C,A,20200101,2020,52,2020,470,MLT,Malta,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,28503,False,5,u,28503,False,1279,False,0,False,136833.939,,136833.939,0,False,True
C,A,20200101,2020,52,2020,470,MLT,Malta,M,Import,348,HUN,Hungary,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,128,False,5,u,128,False,135,False,0,False,6544.783,,6544.783,0,False,True
C,A,20200101,2020,52,2020,470,MLT,Malta,M,Import,372,IRL,Ireland,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,387,False,5,u,387,False,137,False,0,False,6897.722,,6897.722,0,False,True
C,A,20200101,2020,52,2020,470,MLT,Malta,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,185911,False,5,u,185911,False,7674,False,0,False,209334.83,,209334.83,0,False,True
C,A,20200101,2020,52,2020,470,MLT,Malta,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2,False,5,u,2,False,2,False,0,False,213.591,,213.591,0,False,True
C,A,20200101,2020,52,2020,470,MLT,Malta,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,14887,False,5,u,14887,False,623,False,0,False,85327.752,,85327.752,0,False,True
C,A,20200101,2020,52,2020,470,MLT,Malta,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,494,False,5,u,494,False,548,False,0,False,45797.491,,45797.491,0,False,True
C,A,20200101,2020,52,2020,470,MLT,Malta,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,654,False,5,u,654,False,1265,False,0,False,16295.71,,16295.71,0,False,True
C,A,20200101,2020,52,2020,470,MLT,Malta,M,Import,620,PRT,Portugal,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,150,False,5,u,150,False,14,False,0,False,1170.751,,1170.751,0,False,True
