Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,566.73198,t
2020,842,USA,0.00035999999999999997,t
2020,826,United Kingdom,22.1035,t
2020,804,Ukraine,2.64,t
2020,705,Slovenia,264.0476,t
2020,699,India,0.0029,t
2020,642,Romania,16.61,t
2020,616,Poland,45.53018,t
2020,528,Netherlands,1.2264,t
2020,703,Slovakia,83.504,t
2020,440,Lithuania,0.1,t
2020,380,Italy,1.5736,t
2020,276,Germany,20.70598,t
2020,251,France,10.76116,t
2020,203,Czechia,70.02834,t
2020,156,China,7.9215800000000005,t
2020,56,Belgium,1.62244,t
2020,40,Austria,18.33014,t
2020,442,Luxembourg,0.023799999999999998,t
2021,699,India,0.0005,t
2021,703,Slovakia,102.50242,t
2021,705,Slovenia,240.32056,t
2021,724,Spain,0.0031,t
2021,842,USA,0.00979096,t
2021,804,Ukraine,2e-05,t
2021,826,United Kingdom,0.00012,t
2021,642,Romania,9.56,t
2021,792,Türkiye,0.48,t
2021,616,Poland,47.374579999999995,t
2021,251,France,11.5884,t
2021,442,Luxembourg,0.0054,t
2021,528,Netherlands,2.4113800000000003,t
2021,40,Austria,6.6426,t
2021,56,Belgium,2.86774,t
2021,156,China,3.919,t
2021,0,World,531.14615096,t
2021,276,Germany,29.44406,t
2021,380,Italy,7.1318600000000005,t
2021,440,Lithuania,0.77,t
2021,203,Czechia,66.11462,t
2022,616,Poland,45.7852,t
2022,826,United Kingdom,0.00021999999999999998,t
2022,757,Switzerland,9.016e-05,t
2022,724,Spain,3.8480000000000003,t
2022,705,Slovenia,96.21904,t
2022,703,Slovakia,57.490559999999995,t
2022,699,India,0.0027,t
2022,642,Romania,6.72,t
2022,458,Malaysia,2e-05,t
2022,528,Netherlands,1.3488,t
2022,380,Italy,2.04608,t
2022,440,Lithuania,0.6464799999999999,t
2022,40,Austria,6.343,t
2022,56,Belgium,3.70784,t
2022,156,China,3.5303,t
2022,0,World,328.94803808,t
2022,203,Czechia,66.95962,t
2022,251,France,8.88136572,t
2022,276,Germany,25.4187,t
2022,191,Croatia,2.22e-05,t
2023,484,Mexico,1.44,t
2023,826,United Kingdom,0.00017672,t
2023,792,Türkiye,0.00033055999999999803,t
2023,724,Spain,0.009000000000000001,t
2023,842,USA,2e-05,t
2023,703,Slovakia,28.92352,t
2023,616,Poland,22.3902,t
2023,579,Norway,0.00017999999999999998,t
2023,528,Netherlands,2.0246,t
2023,440,Lithuania,0.2,t
2023,705,Slovenia,8.821620000000001,t
2023,380,Italy,4.585640000000001,t
2023,276,Germany,13.645989,t
2023,251,France,4.328938,t
2023,203,Czechia,44.920919999999995,t
2023,191,Croatia,6.08e-06,t
2023,156,China,4.0099301800000005,t
2023,56,Belgium,60.594725600000004,t
2023,40,Austria,0.7529000000000001,t
2023,0,World,196.64949616,t
2023,428,Latvia,0.0008,t
2024,616,Poland,37.668600000000005,t
2024,688,Serbia,81.1862,t
2024,699,India,2e-05,t
2024,792,Türkiye,2.3000000000000003,t
2024,705,Slovenia,5.59802,t
2024,724,Spain,0.07152,t
2024,752,Sweden,1.512,t
2024,528,Netherlands,0.6249,t
2024,703,Slovakia,41.3858,t
2024,470,Malta,1.84,t
2024,203,Czechia,86.385,t
2024,380,Italy,3.36274,t
2024,276,Germany,22.768400000000003,t
2024,251,France,5.241860000000001,t
2024,191,Croatia,1.4599999999999999e-05,t
2024,156,China,1.50112,t
2024,56,Belgium,24.9672,t
2024,40,Austria,3.28102,t
2024,0,World,319.89595460000004,t
2024,826,United Kingdom,0.0012,t
2024,440,Lithuania,0.2,t
2024,842,USA,0.00034,t
