Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,92.95841072000002,t
2020,842,USA,0.00016,t
2020,826,United Kingdom,0.672,t
2020,724,Spain,78.086151,t
2020,699,India,1.4000000000000001,t
2020,642,Romania,1.2,t
2020,528,Netherlands,0.6639,t
2020,392,Japan,0.0008,t
2020,643,Russian Federation,0.4,t
2020,276,Germany,0.46916922,t
2020,251,France,0.18132601999999998,t
2020,208,Denmark,0.24,t
2020,156,China,7.78,t
2020,76,Brazil,1.62,t
2020,56,Belgium,0.08880447999999999,t
2020,380,Italy,0.1561,t
2022,642,Romania,0.8,t
2022,842,USA,0.00116,t
2022,826,United Kingdom,3.4443400000000004,t
2022,792,Türkiye,1.5,t
2022,752,Sweden,2e-05,t
2022,724,Spain,210.45084886,t
2022,699,India,4.0200000000000005,t
2022,616,Poland,0.001,t
2022,251,France,0.17773083999999997,t
2022,504,Morocco,0.00152,t
2022,380,Italy,0.2732,t
2022,276,Germany,2.6500934000000003,t
2022,156,China,9.6,t
2022,56,Belgium,0.013200619999999998,t
2022,0,World,234.66807369999998,t
2022,528,Netherlands,1.73496,t
2023,699,India,1.52,t
2023,842,USA,0.03148,t
2023,826,United Kingdom,0.023940000000000003,t
2023,752,Sweden,0.07635274,t
2023,724,Spain,201.48048432,t
2023,710,South Africa,0.0115,t
2023,702,Singapore,0.5,t
2023,616,Poland,0.003,t
2023,56,Belgium,0.41501662000000006,t
2023,380,Italy,0.07490000000000001,t
2023,320,Guatemala,0.0113,t
2023,276,Germany,0.33425556,t
2023,251,France,4.3207148,t
2023,156,China,14.558420000000002,t
2023,0,World,223.96938404000002,t
2023,528,Netherlands,0.60802,t
2024,792,Türkiye,3.4622,t
2024,784,United Arab Emirates,1.5,t
2024,752,Sweden,2e-05,t
2024,724,Spain,136.78427902,t
2024,699,India,3.68,t
2024,616,Poland,0.4025,t
2024,528,Netherlands,1.0980400000000001,t
2024,400,Jordan,0.0034000000000000002,t
2024,203,Czechia,0.01,t
2024,276,Germany,0.20222549999999997,t
2024,251,France,0.15780946,t
2024,156,China,12.76,t
2024,100,Bulgaria,2e-05,t
2024,56,Belgium,0.01323532,t
2024,40,Austria,0.0,
2024,0,World,0.0,
2024,826,United Kingdom,0.01608,t
2024,380,Italy,0.32852,t
2024,842,USA,1.25942,t
