Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,842,USA,0.0385214,t
2020,826,United Kingdom,0.0016,t
2020,804,Ukraine,237.08400000000003,t
2020,757,Switzerland,0.0078172,t
2020,752,Sweden,0.012,t
2020,724,Spain,0.65668,t
2020,703,Slovakia,0.0,
2020,620,Portugal,0.00694,t
2020,616,Poland,2.9591212199999997,t
2020,528,Netherlands,0.0874651,t
2020,458,Malaysia,0.7040000000000001,t
2020,705,Slovenia,0.00058,t
2020,348,Hungary,74.39626,t
2020,380,Italy,5.9329,t
2020,56,Belgium,0.034,t
2020,100,Bulgaria,0.026480000000000004,t
2020,156,China,32.231,t
2020,203,Czechia,105.16872,t
2020,40,Austria,0.36620632000000003,t
2020,251,France,1.4473597,t
2020,276,Germany,6.16624,t
2020,300,Greece,0.0102,t
2020,208,Denmark,0.01812,t
2022,528,Netherlands,20.03826,t
2022,842,USA,0.0638544,t
2022,792,Türkiye,0.78,t
2022,757,Switzerland,0.0005342000000000001,t
2022,724,Spain,0.32726,t
2022,705,Slovenia,0.01524,t
2022,703,Slovakia,0.00024,t
2022,688,Serbia,607.1008,t
2022,620,Portugal,0.30346,t
2022,616,Poland,4.1787,t
2022,458,Malaysia,1.1520000000000001,t
2022,804,Ukraine,147.924,t
2022,348,Hungary,55.97284,t
2022,380,Italy,11.46322,t
2022,40,Austria,0.10879888000000001,t
2022,56,Belgium,0.39543999999999996,t
2022,100,Bulgaria,0.16578,t
2022,0,World,1099.77046748,t
2022,203,Czechia,101.96531999999999,t
2022,251,France,15.97892,t
2022,276,Germany,94.2233,t
2022,300,Greece,5.310499999999999,t
2022,156,China,32.302,t
2023,842,USA,0.0,
2023,458,Malaysia,0.784,t
2023,804,Ukraine,109.908,t
2023,792,Türkiye,0.3,t
2023,757,Switzerland,2e-05,t
2023,724,Spain,0.10418299999999998,t
2023,688,Serbia,1125.7204,t
2023,616,Poland,23.6202,t
2023,528,Netherlands,0.25350706,t
2023,380,Italy,6.08054,t
2023,705,Slovenia,0.04734,t
2023,300,Greece,0.12566000000000002,t
2023,276,Germany,91.96613726,t
2023,251,France,4.04818,t
2023,208,Denmark,0.031000000000000003,t
2023,203,Czechia,87.99531999999999,t
2023,156,China,43.893010000000004,t
2023,100,Bulgaria,4.60816,t
2023,56,Belgium,2.4989537000000004,t
2023,40,Austria,0.03952308,t
2023,0,World,0.0,
2023,348,Hungary,44.4106,t
2024,458,Malaysia,0.768,t
2024,528,Netherlands,0.12174138000000001,t
2024,616,Poland,4.35024,t
2024,792,Türkiye,9.200000000000001,t
2024,705,Slovenia,0.13632,t
2024,724,Spain,0.38032,t
2024,757,Switzerland,2e-05,t
2024,380,Italy,0.7342000000000001,t
2024,688,Serbia,2192.2904000000003,t
2024,348,Hungary,50.05686,t
2024,203,Czechia,101.5343,t
2024,276,Germany,110.42644574,t
2024,251,France,14.09966,t
2024,208,Denmark,0.36798000000000003,t
2024,156,China,99.27,t
2024,100,Bulgaria,34.972840000000005,t
2024,56,Belgium,2.4337471,t
2024,40,Austria,0.15267904,t
2024,0,World,2687.51949068,t
2024,804,Ukraine,65.9996,t
2024,300,Greece,0.21688,t
2024,842,USA,0.007257400000000001,t
