Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,108.01292258,t
2020,858,Uruguay,0.20608,t
2020,842,USA,1.31121712,t
2020,757,Switzerland,2e-05,t
2020,724,Spain,0.22852,t
2020,699,India,0.00073852,t
2020,528,Netherlands,0.00254,t
2020,484,Mexico,12.82872,t
2020,558,Nicaragua,0.11388,t
2020,320,Guatemala,2e-05,t
2020,276,Germany,0.59040596,t
2020,251,France,0.01458,t
2020,203,Czechia,0.00104,t
2020,170,Colombia,1.52506,t
2020,156,China,90.0511,t
2020,56,Belgium,1.1224,t
2020,344,"China, Hong Kong SAR",0.016600979999999998,t
2022,616,Poland,2e-05,t
2022,842,USA,0.16922635999999996,t
2022,792,Türkiye,1.5,t
2022,757,Switzerland,7e-06,t
2022,724,Spain,1.778346,t
2022,699,India,0.00121974,t
2022,528,Netherlands,0.4000064,t
2022,858,Uruguay,0.4,t
2022,320,Guatemala,0.04095166,t
2022,276,Germany,1.26551876,t
2022,203,Czechia,0.0121056,t
2022,170,Colombia,3.36,t
2022,156,China,73.15405708,t
2022,124,Canada,0.0045000000000000005,t
2022,0,World,95.93122800000002,t
2022,484,Mexico,13.8452694,t
2023,842,USA,0.12288988,t
2023,757,Switzerland,0.96,t
2023,724,Spain,0.072444,t
2023,699,India,0.00205176,t
2023,528,Netherlands,0.0010208,t
2023,484,Mexico,6.3159348,t
2023,458,Malaysia,0.4,t
2023,558,Nicaragua,0.00048,t
2023,208,Denmark,0.00021999999999999998,t
2023,203,Czechia,0.002,t
2023,170,Colombia,1.9200115800000002,t
2023,156,China,97.85613660000001,t
2023,124,Canada,0.0045000000000000005,t
2023,56,Belgium,0.0002438,t
2023,0,World,108.2490311,t
2023,276,Germany,0.5910978800000001,t
2024,724,Spain,1.1468340000000001,t
2024,528,Netherlands,0.08850160000000001,t
2024,484,Mexico,8.81175142,t
2024,344,"China, Hong Kong SAR",0.0001472,t
2024,320,Guatemala,0.2398958,t
2024,276,Germany,0.5841080000000001,t
2024,251,France,0.0225438,t
2024,156,China,139.758,t
2024,203,Czechia,0.0092924,t
2024,170,Colombia,2.72,t
2024,152,Chile,0.04,t
2024,124,Canada,0.004636619999999998,t
2024,0,World,153.99329924000003,t
2024,842,USA,0.0354284,t
2024,218,Ecuador,0.12,t
2024,858,Uruguay,0.41216,t
