Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,632.5887799999999,t
2020,56,Belgium,0.01,t
2020,156,China,628.03772,t
2020,516,Namibia,0.8,t
2020,699,India,0.11448000000000001,t
2020,710,South Africa,2.01658,t
2020,834,United Rep. of Tanzania,0.01,t
2020,842,USA,1.6,t
2022,842,USA,0.003,t
2022,826,United Kingdom,0.68,t
2022,800,Uganda,0.0226,t
2022,792,Türkiye,7.1701,t
2022,710,South Africa,9.46,t
2022,699,India,0.055220000000000005,t
2022,634,Qatar,0.625,t
2022,251,France,4e-05,t
2022,246,Finland,0.038,t
2022,203,Czechia,0.013000000000000001,t
2022,156,China,607.71268,t
2022,56,Belgium,0.40016,t
2022,0,World,626.1812,t
2022,276,Germany,0.0014000000000000002,t
2023,834,United Rep. of Tanzania,99.7,t
2023,404,Kenya,8e-05,t
2023,246,Finland,0.024,t
2023,56,Belgium,0.06032,t
2023,710,South Africa,3.8662400000000003,t
2023,156,China,693.2750599999999,t
2023,699,India,0.040839999999999994,t
2023,0,World,796.98158,t
2023,724,Spain,4e-05,t
2023,203,Czechia,0.015,t
