Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,143.57864,t
2020,380,Italy,0.2892,t
2020,276,Germany,0.34,t
2020,826,United Kingdom,0.14,t
2020,724,Spain,0.036000000000000004,t
2020,784,United Arab Emirates,17.011,t
2020,792,Türkiye,2.49058,t
2020,699,India,5.688200000000001,t
2020,410,Rep. of Korea,0.02,t
2020,643,Russian Federation,8.4,t
2020,344,"China, Hong Kong SAR",19.0,t
2020,156,China,90.16366000000001,t
2021,724,Spain,0.20004000000000002,t
2021,380,Italy,1.52,t
2021,276,Germany,0.632,t
2021,251,France,2e-05,t
2021,792,Türkiye,11.033299999999999,t
2021,826,United Kingdom,0.135,t
2021,784,United Arab Emirates,6.992640000000001,t
2021,124,Canada,0.003,t
2021,398,Kazakhstan,0.35700000000000004,t
2021,699,India,1.02414,t
2021,410,Rep. of Korea,0.12508,t
2021,31,Azerbaijan,4.0,t
2021,643,Russian Federation,1.2,t
2021,0,World,57.33922,t
2021,344,"China, Hong Kong SAR",6.04,t
2021,156,China,24.076999999999998,t
2022,784,United Arab Emirates,12.5705,t
2022,699,India,4.10072,t
2022,643,Russian Federation,11.6,t
2022,410,Rep. of Korea,0.05,t
2022,398,Kazakhstan,0.4,t
2022,380,Italy,2.65346,t
2022,344,"China, Hong Kong SAR",4.58,t
2022,156,China,58.01444000000001,t
2022,251,France,0.00402,t
2022,203,Czechia,0.0005,t
2022,124,Canada,0.003,t
2022,32,Argentina,0.008,t
2022,0,World,97.48415999999999,t
2022,792,Türkiye,2.73662,t
2022,276,Germany,0.7029000000000001,t
2022,826,United Kingdom,0.06,t
