Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,52.87315928,t
2020,842,USA,3e-05,t
2020,807,North Macedonia,0.0014249999999999998,t
2020,724,Spain,0.000135,t
2020,705,Slovenia,3.0583650000000002,t
2020,528,Netherlands,0.23218,t
2020,440,Lithuania,2.233,t
2020,380,Italy,23.049262000000002,t
2020,616,Poland,0.46728000000000003,t
2020,300,Greece,0.12,t
2020,276,Germany,2.3210390000000003,t
2020,251,France,0.0003,t
2020,203,Czechia,9.088221,t
2020,70,Bosnia Herzegovina,0.0005,t
2020,56,Belgium,0.014199999999999999,t
2020,40,Austria,5.884342279999999,t
2020,348,Hungary,6.402880000000001,t
2022,380,Italy,35.19025,t
2022,752,Sweden,2.47499598,t
2022,724,Spain,0.0016,t
2022,705,Slovenia,230.525002,t
2022,699,India,4e-05,t
2022,616,Poland,0.20476400000000003,t
2022,528,Netherlands,0.0401,t
2022,348,Hungary,3.8324599999999998,t
2022,807,North Macedonia,0.00077,t
2022,276,Germany,8.2989049,t
2022,251,France,0.00312,t
2022,203,Czechia,2.7127290000000004,t
2022,156,China,7.159999999999999e-05,t
2022,70,Bosnia Herzegovina,0.17600000000000002,t
2022,56,Belgium,0.0095,t
2022,40,Austria,16.31109284,t
2022,0,World,299.81150032,t
2022,300,Greece,0.0301,t
2023,616,Poland,0.29948400000000003,t
2023,688,Serbia,0.12,t
2023,842,USA,8e-05,t
2023,752,Sweden,0.0,
2023,807,North Macedonia,0.0027800000000000004,t
2023,528,Netherlands,0.01,t
2023,724,Spain,0.52455,t
2023,380,Italy,21.707710000000002,t
2023,705,Slovenia,1.526215,t
2023,276,Germany,7.435392,t
2023,251,France,0.004075,t
2023,203,Czechia,23.969472,t
2023,70,Bosnia Herzegovina,0.14800000000000002,t
2023,56,Belgium,0.00838,t
2023,40,Austria,26.05451,t
2023,0,World,0.0,
2023,348,Hungary,5.5263,t
2024,752,Sweden,0.0,
2024,724,Spain,0.265328,t
2024,705,Slovenia,1.8347344,t
2024,688,Serbia,0.12,t
2024,616,Poland,0.21265,t
2024,528,Netherlands,0.01,t
2024,380,Italy,19.796158000000002,t
2024,251,France,0.9512200000000001,t
2024,348,Hungary,6.80206,t
2024,276,Germany,21.589613999999997,t
2024,203,Czechia,10.720540000000002,t
2024,56,Belgium,1.3281200000000002,t
2024,40,Austria,5.876308000000001,t
2024,0,World,0.0,
2024,807,North Macedonia,0.0022800000000000003,t
2024,376,Israel,1e-05,t
2024,842,USA,0.03174086,t
