Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.39264000000000004,t
2020,276,Germany,0.02206,t
2020,528,Netherlands,0.00842,t
2020,826,United Kingdom,0.34494,t
2020,842,USA,0.01722,t
2021,0,World,1.09327298,t
2021,276,Germany,0.17644198,t
2021,528,Netherlands,0.049121899999999996,t
2021,620,Portugal,0.15187182,t
2021,752,Sweden,0.4926286,t
2021,826,United Kingdom,0.008076060000000001,t
2021,842,USA,0.21513262000000002,t
2022,842,USA,0.01552,t
2022,792,Türkiye,0.016,t
2022,752,Sweden,0.025488739999999996,t
2022,826,United Kingdom,2e-05,t
2022,276,Germany,0.0028399999999999996,t
2022,0,World,0.06376874,t
2022,528,Netherlands,0.0039000000000000003,t
2023,842,USA,0.015940000000000003,t
2023,826,United Kingdom,0.00218076,t
2023,724,Spain,4e-05,t
2023,276,Germany,0.00186,t
2023,752,Sweden,0.01620144,t
2023,156,China,0.0001,t
2023,124,Canada,0.00012366,t
2023,0,World,0.03646586,t
2023,203,Czechia,2e-05,t
2024,752,Sweden,0.13859514,t
2024,0,World,0.31710740000000004,t
2024,208,Denmark,0.00078,t
2024,233,Estonia,0.00059226,t
2024,251,France,0.14400000000000002,t
2024,276,Germany,0.00048,t
2024,842,USA,0.03266,t
