Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0222791,t
2020,842,USA,0.0222791,t
2021,0,World,0.04536,t
2021,124,Canada,0.01814,t
2021,826,United Kingdom,0.00014000000000000001,t
2021,842,USA,0.027080000000000003,t
2022,0,World,0.2224,t
2022,842,USA,0.0077,t
2022,826,United Kingdom,0.00118,t
2022,528,Netherlands,0.21352000000000002,t
2023,0,World,0.023940000000000003,t
2023,699,India,0.0032600000000000003,t
2023,842,USA,0.02068,t
2024,0,World,0.08752000000000001,t
2024,842,USA,0.08752000000000001,t
