Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,13.24606,t
2020,36,Australia,6e-05,t
2020,156,China,6.2808,t
2020,704,Viet Nam,5.6091999999999995,t
2020,764,Thailand,1.3559999999999999,t
2021,764,Thailand,1.1,t
2021,704,Viet Nam,40.1714,t
2021,0,World,42.631400000000006,t
2021,156,China,1.36,t
2022,0,World,49.9225,t
2022,156,China,8.071,t
2022,764,Thailand,2.35,t
2022,704,Viet Nam,39.5015,t
2023,764,Thailand,1.3900000000000001,t
2023,0,World,17.470200000000002,t
2023,156,China,0.64,t
2023,704,Viet Nam,15.2402,t
2023,899,"Areas, nes",0.2,t
