Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1.0266634000000001,t
2020,156,China,0.02,t
2020,276,Germany,0.0023552,t
2020,528,Netherlands,0.9195399999999999,t
2020,699,India,0.021831999999999997,t
2020,842,USA,0.0254058,t
2020,858,Uruguay,0.0375304,t
2021,858,Uruguay,0.49600000000000005,t
2021,699,India,0.012230000000000001,t
2021,528,Netherlands,0.81556,t
2021,842,USA,0.0713174,t
2021,156,China,0.5552,t
2021,0,World,1.9513074000000001,t
2021,276,Germany,0.001,t
2022,0,World,1.9659942000000001,t
2022,156,China,0.8898560000000001,t
2022,484,Mexico,0.36251800000000006,t
2022,528,Netherlands,0.60984,t
2022,699,India,0.0272296,t
2022,842,USA,0.0765506,t
2023,124,Canada,1.16e-05,t
2023,0,World,3.7125838,t
2023,699,India,0.011762000000000002,t
2023,842,USA,0.07071020000000001,t
2023,156,China,2.4457,t
2023,528,Netherlands,1.1844,t
