Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0240854,t
2020,276,Germany,5.0199999999998e-05,t
2020,784,United Arab Emirates,0.02403,t
2020,826,United Kingdom,5.199999999999999e-06,t
2021,0,World,0.0273948,t
2021,276,Germany,0.00011480000000000001,t
2021,784,United Arab Emirates,0.02588,t
2021,826,United Kingdom,0.0014000000000000002,t
2022,826,United Kingdom,0.0014099999999999998,t
2022,784,United Arab Emirates,0.045588,t
2022,710,South Africa,2e-05,t
2022,156,China,0.0069136,t
2022,0,World,0.0539316,t
2023,0,World,0.22948480000000002,t
2023,56,Belgium,0.0008648,t
2023,404,Kenya,0.1706,t
2023,528,Netherlands,0.0015666,t
2023,710,South Africa,2.64e-05,t
2023,784,United Arab Emirates,0.0560032,t
2023,826,United Kingdom,0.0004238,t
2024,0,World,0.0006,t
2024,826,United Kingdom,0.0006,t
