Year,Partner ID,Partner Name,Quantity,Unit
2022,0,World,5907.90596364,t
2022,899,"Areas, nes",340.63074,t
2022,842,USA,0.94030068,t
2022,826,United Kingdom,0.11815861999999999,t
2022,807,North Macedonia,0.02354842,t
2022,804,Ukraine,0.0003,t
2022,764,Thailand,3.014,t
2022,710,South Africa,0.4,t
2022,699,India,0.27797464,t
2022,643,Russian Federation,0.05886932,t
2022,528,Netherlands,0.19189246000000001,t
2022,724,Spain,0.04568088000000001,t
2022,484,Mexico,0.0004,t
2022,490,"Other Asia, nes",0.02,t
2022,203,Czechia,6e-05,t
2022,246,Finland,0.33399246,t
2022,251,France,0.0028799999999999997,t
2022,276,Germany,1.7408661600000002,t
2022,156,China,4660.41178,t
2022,392,Japan,584.97638,t
2022,410,Rep. of Korea,0.00496,t
2022,458,Malaysia,10.80618,t
2022,344,"China, Hong Kong SAR",303.90700000000004,t
2023,643,Russian Federation,0.04023276,t
2023,899,"Areas, nes",1467.5979399999999,t
2023,842,USA,1.30749376,t
2023,826,United Kingdom,0.09939644,t
2023,764,Thailand,3.3560000000000003,t
2023,757,Switzerland,0.0670546,t
2023,752,Sweden,0.0,
2023,724,Spain,0.25321656000000003,t
2023,699,India,0.30022023999999997,t
2023,484,Mexico,0.013590920000000003,t
2023,528,Netherlands,0.18,t
2023,392,Japan,2.6849109199999996,t
2023,344,"China, Hong Kong SAR",701.1444,t
2023,276,Germany,4.39646748,t
2023,251,France,0.00474,t
2023,246,Finland,0.7344855200000001,t
2023,203,Czechia,0.015430920000000002,t
2023,156,China,3196.7761,t
2023,124,Canada,0.08046552,t
2023,56,Belgium,2e-05,t
2023,0,World,0.0,
2023,410,Rep. of Korea,0.00094,t
2024,490,"Other Asia, nes",0.07788,t
2024,528,Netherlands,0.18,t
2024,643,Russian Federation,0.00996118,t
2024,699,India,0.09957064000000002,t
2024,764,Thailand,3.68,t
2024,724,Spain,0.01046,t
2024,752,Sweden,0.0,
2024,757,Switzerland,0.0597671,t
2024,484,Mexico,0.0004,t
2024,804,Ukraine,0.00014000000000000001,t
2024,710,South Africa,0.4,t
2024,410,Rep. of Korea,0.0032,t
2024,251,France,0.00506,t
2024,380,Italy,0.06002,t
2024,344,"China, Hong Kong SAR",498.28800000000007,t
2024,276,Germany,4.32836,t
2024,246,Finland,0.19604,t
2024,203,Czechia,0.00392,t
2024,156,China,3429.9277399999996,t
2024,124,Canada,0.0597671,t
2024,100,Bulgaria,6e-05,t
2024,36,Australia,0.0384,t
2024,0,World,0.0,
2024,826,United Kingdom,0.010280000000000001,t
2024,392,Japan,3.41138,t
2024,842,USA,0.58003554,t
