Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,842,USA,0.00017999999999999998,t
2020,826,United Kingdom,6e-05,t
2020,804,Ukraine,539.57,t
2020,757,Switzerland,2e-05,t
2020,724,Spain,4e-05,t
2020,699,India,0.95506,t
2020,616,Poland,12.565719999999999,t
2020,568,"Other Europe, nes",0.0,
2020,705,Slovenia,0.00196,t
2020,392,Japan,4e-05,t
2020,528,Netherlands,8e-05,t
2020,156,China,54.23204,t
2020,203,Czechia,283.42702,t
2020,251,France,2e-05,t
2020,56,Belgium,0.52052,t
2020,348,Hungary,65.5068,t
2020,372,Ireland,2e-05,t
2020,276,Germany,16.29136,t
2021,616,Poland,6.7834,t
2021,842,USA,0.0011,t
2021,826,United Kingdom,0.00034,t
2021,804,Ukraine,522.61616316,t
2021,757,Switzerland,2e-05,t
2021,724,Spain,0.00012,t
2021,705,Slovenia,0.00346,t
2021,699,India,0.0966,t
2021,568,"Other Europe, nes",0.0,
2021,156,China,0.61066412,t
2021,392,Japan,2e-05,t
2021,348,Hungary,35.9702,t
2021,276,Germany,8.1804,t
2021,203,Czechia,241.46842,t
2021,56,Belgium,0.0517,t
2021,40,Austria,8.16002,t
2021,0,World,0.0,
2021,484,Mexico,0.0010199999999999999,t
2022,703,Slovakia,0.00014000000000000001,t
2022,705,Slovenia,2e-05,t
2022,724,Spain,0.00016,t
2022,842,USA,0.0013800000000000002,t
2022,804,Ukraine,256.15002,t
2022,826,United Kingdom,0.02499446,t
2022,699,India,0.011272360000000002,t
2022,757,Switzerland,2e-05,t
2022,616,Poland,2.843,t
2022,568,"Other Europe, nes",0.0,
2022,528,Netherlands,0.0222,t
2022,392,Japan,8e-05,t
2022,380,Italy,0.0005,t
2022,276,Germany,4.596360000000001,t
2022,203,Czechia,242.63704,t
2022,156,China,331.01636,t
2022,56,Belgium,0.08167999999999999,t
2022,40,Austria,8.636000000000001,t
2022,0,World,0.0,
2023,842,USA,0.01689796,t
2023,724,Spain,4e-05,t
2023,699,India,0.013540000000000002,t
2023,616,Poland,3.79792,t
2023,568,"Other Europe, nes",20.2743641,t
2023,528,Netherlands,0.00016,t
2023,392,Japan,6e-05,t
2023,703,Slovakia,2e-05,t
2023,276,Germany,1.00394,t
2023,251,France,0.273,t
2023,203,Czechia,321.06734,t
2023,156,China,72.1435563,t
2023,56,Belgium,0.09672000000000001,t
2023,380,Italy,6e-05,t
2023,40,Austria,6.72,t
2023,0,World,425.4076183600001,t
2024,699,India,0.01524,t
2024,705,Slovenia,2e-05,t
2024,724,Spain,0.00012,t
2024,804,Ukraine,4e-05,t
2024,792,Türkiye,0.0025,t
2024,616,Poland,2.1209200000000004,t
2024,826,United Kingdom,0.00372,t
2024,757,Switzerland,2e-05,t
2024,568,"Other Europe, nes",0.0,
2024,276,Germany,1.26058,t
2024,392,Japan,2e-05,t
2024,380,Italy,0.01752,t
2024,251,France,0.11800000000000001,t
2024,203,Czechia,300.15506,t
2024,156,China,261.99402,t
2024,56,Belgium,0.04336,t
2024,40,Austria,7.1976,t
2024,0,World,0.0,
2024,842,USA,4e-05,t
2024,528,Netherlands,0.8801000000000001,t
2024,899,"Areas, nes",0.0004,t
