Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,51.15794374,t
2020,792,Türkiye,0.00052,t
2020,757,Switzerland,0.22,t
2020,699,India,0.0005,t
2020,643,Russian Federation,0.12,t
2020,568,"Other Europe, nes",1.4992718400000002,t
2020,842,USA,2.0000000000000003e-06,t
2020,348,Hungary,1.12e-05,t
2020,276,Germany,49.298454,t
2020,251,France,0.00122,t
2020,56,Belgium,0.014364700000000001,t
2020,528,Netherlands,0.0036,t
2021,699,India,0.02,t
2021,568,"Other Europe, nes",0.0,
2021,528,Netherlands,0.023700000000000002,t
2021,380,Italy,2e-05,t
2021,276,Germany,57.152738,t
2021,56,Belgium,0.012663839999999999,t
2021,0,World,0.0,
2021,251,France,0.0432,t
2022,528,Netherlands,0.26434,t
2022,842,USA,1e-05,t
2022,568,"Other Europe, nes",0.06672348,t
2022,276,Germany,51.8785674,t
2022,56,Belgium,0.528159,t
2022,246,Finland,2.0000000000000003e-06,t
2022,251,France,1.03722,t
2022,0,World,53.775021880000004,t
2023,568,"Other Europe, nes",0.03524428,t
2023,528,Netherlands,0.0038,t
2023,276,Germany,14.37308,t
2023,792,Türkiye,4e-05,t
2023,56,Belgium,0.039806,t
2023,0,World,14.91517028,t
2023,251,France,0.4632,t
2024,842,USA,0.0,
2024,0,World,0.0,
2024,56,Belgium,0.03916274,t
2024,251,France,0.9822400000000001,t
2024,276,Germany,34.99926,t
2024,348,Hungary,1.12e-05,t
2024,528,Netherlands,0.00184,t
2024,568,"Other Europe, nes",0.1082526,t
2024,899,"Areas, nes",0.01135,t
