Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,826,United Kingdom,1.04138,t
2020,792,Türkiye,4.88142,t
2020,724,Spain,575.5905,t
2020,699,India,374.56354,t
2020,528,Netherlands,1.6647399999999999,t
2020,490,"Other Asia, nes",12.567960000000001,t
2020,484,Mexico,1424.934,t
2020,458,Malaysia,2.02014,t
2020,410,Rep. of Korea,0.28711956,t
2020,392,Japan,9.91668,t
2020,380,Italy,0.13118000000000002,t
2020,344,"China, Hong Kong SAR",0.816,t
2020,604,Peru,15.1965,t
2020,251,France,0.14402,t
2020,276,Germany,49.68928,t
2020,56,Belgium,3.302,t
2020,76,Brazil,10.35058,t
2020,152,Chile,230.928,t
2020,156,China,1409.2472200000002,t
2020,124,Canada,635.0718,t
2020,191,Croatia,0.00028000000000000003,t
2020,203,Czechia,0.6675,t
2020,208,Denmark,0.0,
2020,246,Finland,138.74586,t
2020,170,Colombia,21.090799999999998,t
2022,528,Netherlands,1.225,t
2022,704,Viet Nam,4.39776,t
2022,604,Peru,10.00526,t
2022,643,Russian Federation,0.0,
2022,699,India,229.91362,t
2022,703,Slovakia,4.6293,t
2022,705,Slovenia,0.01,t
2022,804,Ukraine,0.0005,t
2022,724,Spain,334.73642544,t
2022,752,Sweden,7.859735520000001,t
2022,757,Switzerland,0.0,
2022,792,Türkiye,6.516,t
2022,807,North Macedonia,0.0,
2022,826,United Kingdom,1.5834800000000002,t
2022,490,"Other Asia, nes",6.162780000000001,t
2022,710,South Africa,4.225280000000001,t
2022,484,Mexico,1375.4755400000001,t
2022,276,Germany,50.866620000000005,t
2022,410,Rep. of Korea,0.7240800000000001,t
2022,458,Malaysia,15.9624,t
2022,36,Australia,2.238,t
2022,56,Belgium,2.0627,t
2022,76,Brazil,11.9179,t
2022,124,Canada,654.96634,t
2022,152,Chile,85.128,t
2022,156,China,1600.8156400000003,t
2022,170,Colombia,24.066840000000003,t
2022,0,World,0.0,
2022,208,Denmark,0.006,t
2022,246,Finland,66.08342,t
2022,251,France,0.34682,t
2022,344,"China, Hong Kong SAR",3.6111000000000004,t
2022,380,Italy,0.00017999999999999998,t
2022,392,Japan,6.91188,t
2022,203,Czechia,4.382,t
2023,410,Rep. of Korea,0.14314000000000002,t
2023,458,Malaysia,3.50108,t
2023,484,Mexico,1215.8987,t
2023,490,"Other Asia, nes",0.08800000000000001,t
2023,528,Netherlands,0.7726000000000001,t
2023,699,India,291.18212,t
2023,704,Viet Nam,15.36856,t
2023,752,Sweden,6.68582706,t
2023,710,South Africa,0.26946000000000003,t
2023,724,Spain,420.33092,t
2023,757,Switzerland,0.0026000000000000003,t
2023,792,Türkiye,3.19336,t
2023,807,North Macedonia,0.0,
2023,826,United Kingdom,1.0947799999999999,t
2023,392,Japan,4.55248,t
2023,705,Slovenia,0.0098,t
2023,380,Italy,0.00032,t
2023,32,Argentina,1.8684399999999999,t
2023,360,Indonesia,0.06,t
2023,372,Ireland,5.30124,t
2023,0,World,0.0,
2023,40,Austria,3.4959800000000003,t
2023,56,Belgium,0.096,t
2023,76,Brazil,4.63276,t
2023,124,Canada,586.59546,t
2023,152,Chile,8.16,t
2023,36,Australia,0.31466,t
2023,170,Colombia,25.2911,t
2023,203,Czechia,1.90784,t
2023,208,Denmark,0.00128,t
2023,214,Dominican Rep.,0.13608,t
2023,246,Finland,91.70364,t
2023,251,France,1.12448,t
2023,156,China,788.8937,t
2023,276,Germany,36.82692,t
2024,484,Mexico,1459.28308,t
2024,490,"Other Asia, nes",1.16348,t
2024,528,Netherlands,0.6422,t
2024,604,Peru,12.28712,t
2024,699,India,491.15054,t
2024,710,South Africa,2.40652,t
2024,704,Viet Nam,70.232,t
2024,724,Spain,284.13229884000003,t
2024,752,Sweden,3.52632388,t
2024,757,Switzerland,0.00021999999999999998,t
2024,458,Malaysia,6.50852,t
2024,702,Singapore,0.7388,t
2024,392,Japan,7.605700000000001,t
2024,156,China,1329.62446,t
2024,348,Hungary,0.07940000000000001,t
2024,344,"China, Hong Kong SAR",1.5,t
2024,276,Germany,86.92078,t
2024,251,France,2.93484,t
2024,246,Finland,106.26056000000001,t
2024,203,Czechia,2.1302600000000003,t
2024,170,Colombia,25.580740000000002,t
2024,124,Canada,560.7213,t
2024,116,Cambodia,46.5986,t
2024,76,Brazil,2.20754,t
2024,56,Belgium,0.39692,t
2024,0,World,4518.86189802,t
2024,792,Türkiye,10.6925,t
2024,380,Italy,2.91449528,t
2024,826,United Kingdom,0.6227,t
