Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,337.37205159999996,t
2020,858,Uruguay,10.1,t
2020,842,USA,0.33470800000000006,t
2020,826,United Kingdom,8.7e-05,t
2020,804,Ukraine,6e-05,t
2020,792,Türkiye,75.2,t
2020,757,Switzerland,1.5e-05,t
2020,710,South Africa,41.64,t
2020,699,India,22.802627599999997,t
2020,643,Russian Federation,4.4,t
2020,616,Poland,0.000197,t
2020,724,Spain,1.751012,t
2020,484,Mexico,0.28350000000000003,t
2020,604,Peru,7.38,t
2020,76,Brazil,19.9265,t
2020,152,Chile,2.241,t
2020,156,China,137.2655,t
2020,203,Czechia,0.038,t
2020,36,Australia,0.00012,t
2020,251,France,0.3231684,t
2020,276,Germany,8.772506,t
2020,392,Japan,1.06e-05,t
2020,246,Finland,4.91304,t
2021,643,Russian Federation,7.2,t
2021,858,Uruguay,8.120000000000001,t
2021,842,USA,0.25509139999999997,t
2021,826,United Kingdom,0.000189,t
2021,807,North Macedonia,0.0,
2021,804,Ukraine,0.000366,t
2021,792,Türkiye,162.58,t
2021,724,Spain,9.186638,t
2021,710,South Africa,30.900000000000002,t
2021,699,India,35.75855612,t
2021,616,Poland,0.0001056,t
2021,246,Finland,3.2000599999999997,t
2021,484,Mexico,5.1630112,t
2021,392,Japan,0.0,
2021,276,Germany,3.4206512,t
2021,251,France,0.200105,t
2021,203,Czechia,0.0105,t
2021,156,China,108.193505,t
2021,152,Chile,2.2446,t
2021,76,Brazil,22.260900000000003,t
2021,0,World,0.0,
2021,604,Peru,13.36,t
2022,643,Russian Federation,10.98,t
2022,699,India,42.169441,t
2022,710,South Africa,36.52,t
2022,724,Spain,9.10602,t
2022,792,Türkiye,151.3435,t
2022,858,Uruguay,12.52,t
2022,807,North Macedonia,0.0,
2022,826,United Kingdom,5e-06,t
2022,842,USA,0.2325699,t
2022,616,Poland,0.001500999999999998,t
2022,804,Ukraine,7.5e-05,t
2022,604,Peru,16.1445,t
2022,380,Italy,0.0072,t
2022,392,Japan,3.4e-05,t
2022,484,Mexico,6.3654,t
2022,0,World,0.0,
2022,76,Brazil,21.6067,t
2022,152,Chile,2.81,t
2022,156,China,138.9485,t
2022,56,Belgium,2.0000000000000003e-06,t
2022,246,Finland,0.001045,t
2022,251,France,0.28033,t
2022,276,Germany,2.6528199999999997,t
2022,203,Czechia,0.039,t
2023,484,Mexico,1.2456399999999999,t
2023,842,USA,0.3814331,t
2023,792,Türkiye,71.04,t
2023,724,Spain,1.284,t
2023,710,South Africa,56.554399999999994,t
2023,858,Uruguay,6.94003,t
2023,616,Poland,0.0009062000000000001,t
2023,604,Peru,21.7592,t
2023,410,Rep. of Korea,0.0014000000000000002,t
2023,699,India,9.14769264,t
2023,380,Italy,0.5408,t
2023,276,Germany,2.5735808,t
2023,246,Finland,5.4999999999999995e-05,t
2023,203,Czechia,0.0125,t
2023,170,Colombia,20.04,t
2023,156,China,141.07910072,t
2023,152,Chile,1.12,t
2023,76,Brazil,25.678400000000003,t
2023,0,World,359.39914046,t
2023,392,Japan,2.0000000000000003e-06,t
2024,643,Russian Federation,0.4,t
2024,699,India,0.0,
2024,710,South Africa,20.72,t
2024,804,Ukraine,0.000584,t
2024,752,Sweden,0.0,
2024,792,Türkiye,174.68,t
2024,616,Poland,0.0030280000000000003,t
2024,724,Spain,0.454115,t
2024,604,Peru,7.38,t
2024,203,Czechia,0.013999999999999999,t
2024,276,Germany,1.5868006000000001,t
2024,251,France,0.01471836,t
2024,246,Finland,0.1690926,t
2024,156,China,132.82616168,t
2024,152,Chile,3.44,t
2024,76,Brazil,21.9979,t
2024,0,World,0.0,
2024,842,USA,0.40852936,t
2024,484,Mexico,1.5028100000000002,t
2024,858,Uruguay,4.0,t
