Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,181.43663686,t
2020,804,Ukraine,31.02,t
2020,752,Sweden,0.012,t
2020,724,Spain,0.001,t
2020,616,Poland,7.543968000000002,t
2020,484,Mexico,60.96,t
2020,428,Latvia,0.030539999999999998,t
2020,380,Italy,0.112012,t
2020,348,Hungary,3.2692,t
2020,528,Netherlands,0.0009,t
2020,246,Finland,10.648340000000001,t
2020,233,Estonia,0.01076,t
2020,208,Denmark,0.0048,t
2020,203,Czechia,1.225306,t
2020,156,China,62.58,t
2020,56,Belgium,0.0406466,t
2020,40,Austria,0.002531,t
2020,276,Germany,3.97463326,t
2021,484,Mexico,68.64,t
2021,528,Netherlands,6.628,t
2021,579,Norway,0.462,t
2021,616,Poland,10.41503,t
2021,826,United Kingdom,0.001,t
2021,792,Türkiye,52.0,t
2021,804,Ukraine,35.40696,t
2021,428,Latvia,0.09150000000000001,t
2021,724,Spain,0.001,t
2021,380,Italy,0.11893023999999999,t
2021,246,Finland,16.2255,t
2021,276,Germany,72.0509624,t
2021,251,France,0.02,t
2021,208,Denmark,0.013600000000000001,t
2021,203,Czechia,1.263752,t
2021,156,China,59.38,t
2021,56,Belgium,0.3131,t
2021,40,Austria,0.0023350000000000003,t
2021,0,World,326.26166964,t
2021,348,Hungary,3.228,t
2022,484,Mexico,17.28,t
2022,528,Netherlands,1.09362,t
2022,579,Norway,0.462,t
2022,616,Poland,7.1068151,t
2022,826,United Kingdom,1.1999999999999999e-05,t
2022,752,Sweden,0.02474,t
2022,792,Türkiye,1.0,t
2022,804,Ukraine,37.86,t
2022,428,Latvia,0.11699999999999999,t
2022,724,Spain,0.0016300000000000002,t
2022,380,Italy,8.000000000000001e-06,t
2022,348,Hungary,2e-05,t
2022,36,Australia,0.0,
2022,251,France,0.481624,t
2022,246,Finland,10.5792,t
2022,233,Estonia,3.00582,t
2022,208,Denmark,0.008,t
2022,203,Czechia,16.604263999999997,t
2022,156,China,13.700000000000001,t
2022,100,Bulgaria,0.46,t
2022,56,Belgium,0.54089622,t
2022,40,Austria,0.000825999999999998,t
2022,0,World,0.0,
2022,276,Germany,1.01932596,t
2023,428,Latvia,0.061040000000000004,t
2023,579,Norway,0.462,t
2023,616,Poland,2.8220340000000004,t
2023,528,Netherlands,0.10640000000000001,t
2023,724,Spain,0.90704,t
2023,752,Sweden,0.0027400000000000002,t
2023,804,Ukraine,26.400000000000002,t
2023,380,Italy,0.0005020000000000001,t
2023,699,India,1.44,t
2023,348,Hungary,4.1668,t
2023,251,France,0.0219,t
2023,0,World,59.9525988,t
2023,246,Finland,6.224,t
2023,233,Estonia,2.49552,t
2023,208,Denmark,0.004,t
2023,203,Czechia,0.42554000000000003,t
2023,156,China,10.44,t
2023,56,Belgium,0.00099076,t
2023,40,Austria,0.00665318,t
2023,276,Germany,3.9654388799999998,t
2024,528,Netherlands,0.00573,t
2024,568,"Other Europe, nes",0.308,t
2024,616,Poland,8.412234,t
2024,428,Latvia,3.3772,t
2024,724,Spain,0.48009999999999997,t
2024,752,Sweden,0.0003,t
2024,792,Türkiye,12.26,t
2024,699,India,8.999999999999999e-05,t
2024,380,Italy,1.1000000000000001e-05,t
2024,804,Ukraine,2.2,t
2024,276,Germany,3.83580302,t
2024,246,Finland,9.571628,t
2024,233,Estonia,4.288620000000001,t
2024,203,Czechia,3.3799,t
2024,156,China,125.58,t
2024,56,Belgium,0.38020400000000004,t
2024,40,Austria,0.000482999999999998,t
2024,0,World,180.18569182,t
2024,348,Hungary,6.1052,t
2024,826,United Kingdom,0.000188799999999998,t
