Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,10.728704,t
2020,156,China,0.75,t
2020,276,Germany,0.24336,t
2020,398,Kazakhstan,1.3,t
2020,616,Poland,0.069768,t
2020,643,Russian Federation,6.0,t
2020,699,India,7.6e-05,t
2020,792,Türkiye,2.36532,t
2020,826,United Kingdom,0.00017999999999999998,t
2021,842,USA,7.400000000000001e-05,t
2021,804,Ukraine,0.0025800000000000003,t
2021,792,Türkiye,3.94402,t
2021,724,Spain,2e-05,t
2021,643,Russian Federation,8.884400000000001,t
2021,364,Iran,1.0,t
2021,392,Japan,2.0000000000000003e-06,t
2021,276,Germany,0.14399979999999998,t
2021,0,World,13.978095800000002,t
2021,528,Netherlands,0.003,t
2022,484,Mexico,1e-05,t
2022,842,USA,0.00021999999999999998,t
2022,792,Türkiye,2.49516,t
2022,643,Russian Federation,5.600499999999999,t
2022,364,Iran,1.00002,t
2022,826,United Kingdom,1.1999999999999999e-05,t
2022,156,China,0.581368,t
2022,56,Belgium,0.006500000000000001,t
2022,8,Albania,2e-05,t
2022,276,Germany,0.18209,t
2022,0,World,9.8659,t
2023,792,Türkiye,1.7060460000000002,t
2023,724,Spain,2.3999999999999997e-05,t
2023,699,India,0.0013239999999999999,t
2023,643,Russian Federation,3.78858,t
2023,616,Poland,0.0729,t
2023,842,USA,5.4000000000000005e-05,t
2023,251,France,5.4000000000000005e-05,t
2023,246,Finland,2.0000000000000003e-06,t
2023,156,China,0.11,t
2023,56,Belgium,0.02104,t
2023,0,World,5.912392,t
2023,276,Germany,0.212368,t
2024,792,Türkiye,1.42803,t
2024,724,Spain,9.599999999999999e-05,t
2024,699,India,0.000265,t
2024,682,Saudi Arabia,0.0216,t
2024,643,Russian Federation,4.802,t
2024,616,Poland,0.01701,t
2024,528,Netherlands,2.8e-05,t
2024,276,Germany,0.040880599999999996,t
2024,372,Ireland,4.000000000000001e-06,t
2024,251,France,0.00404,t
2024,203,Czechia,7.000000000000001e-05,t
2024,156,China,0.11126,t
2024,0,World,6.4399136,t
2024,826,United Kingdom,2e-05,t
2024,484,Mexico,0.01458,t
2024,842,USA,3e-05,t
