Year,Partner ID,Partner Name,Quantity,Unit
2021,0,World,27.568440000000002,t
2021,36,Australia,0.0108,t
2021,156,China,10.84,t
2021,276,Germany,2.4,t
2021,380,Italy,7.0,t
2021,528,Netherlands,3.0,t
2021,699,India,0.9688,t
2021,710,South Africa,3.34868,t
2021,842,USA,0.00016,t
2022,724,Spain,1.6,t
2022,710,South Africa,0.06372,t
2022,699,India,1.9376,t
2022,458,Malaysia,1.6,t
2022,156,China,2.16216,t
2022,276,Germany,2.0002400000000002,t
2022,56,Belgium,4e-05,t
2022,0,World,9.36428,t
2022,384,Côte d'Ivoire,0.00052,t
2023,710,South Africa,0.043680000000000004,t
2023,0,World,50.414080000000006,t
2023,36,Australia,0.0244,t
2023,156,China,12.82,t
2023,458,Malaysia,27.5004,t
2023,724,Spain,10.025599999999999,t
