Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,4.3926799999999995,t
2020,56,Belgium,0.46006,t
2020,156,China,1.04,t
2020,246,Finland,2.88,t
2020,251,France,0.0006,t
2020,276,Germany,0.0013800000000000002,t
2020,300,Greece,0.0078000000000000005,t
2020,705,Slovenia,0.0027600000000000003,t
2020,724,Spain,2e-05,t
2020,826,United Kingdom,6e-05,t
2022,724,Spain,6e-05,t
2022,380,Italy,0.01306,t
2022,300,Greece,0.15528,t
2022,276,Germany,0.72092,t
2022,156,China,0.54,t
2022,246,Finland,5.76,t
2022,56,Belgium,0.56094,t
2022,0,World,7.7503,t
2022,251,France,4e-05,t
2023,300,Greece,0.022940000000000002,t
2023,724,Spain,8e-05,t
2023,705,Slovenia,0.0022,t
2023,458,Malaysia,4e-05,t
2023,380,Italy,0.00992,t
2023,276,Germany,0.0013000000000000002,t
2023,100,Bulgaria,0.20788,t
2023,246,Finland,3.36,t
2023,203,Czechia,0.8,t
2023,156,China,0.54,t
2023,56,Belgium,8e-05,t
2023,0,World,4.94446,t
2023,251,France,2e-05,t
2024,705,Slovenia,0.00208,t
2024,704,Viet Nam,0.00438,t
2024,380,Italy,0.022480000000000003,t
2024,300,Greece,0.03,t
2024,276,Germany,0.00178,t
2024,203,Czechia,0.8,t
2024,246,Finland,5.77644,t
2024,156,China,1.0295999999999998,t
2024,0,World,7.66682,t
2024,724,Spain,2e-05,t
2024,251,France,2e-05,t
2024,826,United Kingdom,2e-05,t
