Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,410.64254266000006,t
2020,842,USA,1.24486712,t
2020,826,United Kingdom,0.4962,t
2020,757,Switzerland,0.0027948,t
2020,724,Spain,0.0273,t
2020,702,Singapore,0.00464,t
2020,608,Philippines,1.2,t
2020,528,Netherlands,0.049800000000000004,t
2020,490,"Other Asia, nes",0.166,t
2020,484,Mexico,24.0,t
2020,458,Malaysia,39.21922,t
2020,699,India,12.0850793,t
2020,392,Japan,6.13408344,t
2020,380,Italy,0.00126,t
2020,276,Germany,2.4506989200000002,t
2020,268,Georgia,0.0045000000000000005,t
2020,251,France,0.00115908,t
2020,246,Finland,0.055999999999999994,t
2020,203,Czechia,0.25,t
2020,156,China,322.98386,t
2020,76,Brazil,0.042,t
2020,56,Belgium,0.00076,t
2020,410,Rep. of Korea,0.22232,t
2021,528,Netherlands,0.025,t
2021,616,Poland,0.0001,t
2021,699,India,7.096368780000001,t
2021,702,Singapore,0.0055000000000000005,t
2021,724,Spain,0.0231686,t
2021,842,USA,1.67628,t
2021,764,Thailand,0.0021,t
2021,804,Ukraine,0.00218144,t
2021,826,United Kingdom,0.24950524000000002,t
2021,490,"Other Asia, nes",0.09519999999999999,t
2021,757,Switzerland,0.00139212,t
2021,484,Mexico,17.20078,t
2021,251,France,0.005679999999999999,t
2021,410,Rep. of Korea,0.20856518000000002,t
2021,458,Malaysia,73.5006573,t
2021,40,Austria,0.0235615,t
2021,56,Belgium,0.00086,t
2021,76,Brazil,0.06,t
2021,156,China,291.13756,t
2021,0,World,0.0,
2021,268,Georgia,0.0025,t
2021,276,Germany,2.4270549,t
2021,380,Italy,0.0,
2021,392,Japan,5.89448,t
2021,203,Czechia,0.12011850000000002,t
2022,484,Mexico,23.3606386,t
2022,490,"Other Asia, nes",0.094,t
2022,528,Netherlands,0.061804160000000004,t
2022,699,India,8.578272080000001,t
2022,702,Singapore,0.2295,t
2022,792,Türkiye,0.8,t
2022,724,Spain,0.029219240000000004,t
2022,807,North Macedonia,2e-05,t
2022,826,United Kingdom,0.07295762,t
2022,842,USA,2.09268,t
2022,704,Viet Nam,4e-05,t
2022,458,Malaysia,68.45406,t
2022,392,Japan,3.7434600000000002,t
2022,0,World,327.47020156,t
2022,380,Italy,0.00034,t
2022,276,Germany,2.09466,t
2022,251,France,0.0006207999999999981,t
2022,246,Finland,0.09,t
2022,203,Czechia,0.22133668,t
2022,156,China,217.26910268,t
2022,124,Canada,0.0031223600000000002,t
2022,76,Brazil,0.06,t
2022,56,Belgium,0.00200736,t
2022,36,Australia,0.0030600000000000002,t
2022,410,Rep. of Korea,0.2093,t
2023,528,Netherlands,0.047,t
2023,608,Philippines,0.0001,t
2023,699,India,3.2412144400000003,t
2023,702,Singapore,0.1398,t
2023,643,Russian Federation,0.8,t
2023,792,Türkiye,7.2,t
2023,826,United Kingdom,0.08285428,t
2023,842,USA,1.62505462,t
2023,490,"Other Asia, nes",0.099,t
2023,724,Spain,0.027927240000000002,t
2023,484,Mexico,1.6009075000000001,t
2023,410,Rep. of Korea,0.20420000000000002,t
2023,0,World,378.03374892,t
2023,392,Japan,3.11258934,t
2023,380,Italy,0.06026,t
2023,372,Ireland,2e-05,t
2023,276,Germany,1.60716462,t
2023,251,France,0.0010430200000000002,t
2023,246,Finland,0.07,t
2023,203,Czechia,0.24194659999999998,t
2023,156,China,301.84382730000004,t
2023,56,Belgium,0.08584,t
2023,458,Malaysia,55.943000000000005,t
2024,490,"Other Asia, nes",0.17312581999999999,t
2024,528,Netherlands,0.37200000000000005,t
2024,643,Russian Federation,0.8,t
2024,699,India,2.22547838,t
2024,484,Mexico,0.00252872,t
2024,724,Spain,0.0316634,t
2024,764,Thailand,0.0003,t
2024,792,Türkiye,16.4,t
2024,702,Singapore,0.21354,t
2024,458,Malaysia,52.236000000000004,t
2024,826,United Kingdom,0.03162676,t
2024,392,Japan,2.6548348200000005,t
2024,380,Italy,0.1005,t
2024,276,Germany,1.3042117,t
2024,251,France,0.0028335,t
2024,246,Finland,0.11,t
2024,203,Czechia,0.15375382,t
2024,156,China,387.8933356,t
2024,76,Brazil,0.092,t
2024,56,Belgium,6.10197366,t
2024,0,World,472.7480866,t
2024,410,Rep. of Korea,0.2126,t
2024,842,USA,1.6357804000000002,t
