Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0075,t
2020,702,Singapore,0.00345,t
2020,842,USA,0.00405,t
2022,0,World,0.00375,t
2022,826,United Kingdom,0.00375,t
2023,0,World,0.0813,t
2023,156,China,0.0768,t
2023,392,Japan,0.00045,t
2023,702,Singapore,0.0003,t
2023,826,United Kingdom,0.00375,t
2024,0,World,0.07245,t
2024,156,China,0.03855,t
2024,184,Cook Isds,0.033,t
2024,490,"Other Asia, nes",0.0003,t
2024,842,USA,0.0006,t
