Year,Partner ID,Partner Name,Quantity,Unit
2022,0,World,1.5e-05,t
2022,156,China,1.5e-05,t
2023,0,World,0.07515,t
2023,380,Italy,0.0375,t
2023,528,Netherlands,0.0375,t
2023,826,United Kingdom,0.00015,t
2024,0,World,0.07635,t
2024,380,Italy,0.0006,t
2024,528,Netherlands,0.07575,t
