typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,0,W00,World,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13988.08,False,8,kg,13988.08,False,13988.08,False,0.0,False,24439.279,,24439.279,0,False,True
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,8,ALB,Albania,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35.0,False,8,kg,35.0,False,35.0,False,0.0,False,2.633,,2.633,0,True,False
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,527.0,False,8,kg,527.0,False,527.0,False,0.0,False,258.123,,258.123,0,True,False
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,39.81,False,8,kg,39.81,False,39.81,False,0.0,False,551.776,,551.776,0,True,False
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1209.78,False,8,kg,1209.78,False,1209.78,False,0.0,False,3168.476,,3168.476,0,True,False
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,152,CHL,Chile,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,120.55,False,8,kg,120.55,False,120.55,False,0.0,False,498.355,,498.355,0,True,False
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,156,CHN,China,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.9,False,8,kg,0.9,False,0.9,False,0.0,False,290.662,,290.662,0,True,False
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,298.85,False,8,kg,298.85,False,298.85,False,0.0,False,2859.891,,2859.891,0,True,False
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,710,ZAF,South Africa,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3266.57,False,8,kg,3266.57,False,3266.57,False,0.0,False,3875.177,,3875.177,0,True,False
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,792,TUR,Türkiye,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35.0,False,8,kg,35.0,False,35.0,False,0.0,False,2.633,,2.633,0,True,False
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.27,False,8,kg,0.27,False,0.27,False,0.0,False,2.285,,2.285,0,True,False
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,842,USA,USA,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8452.1,False,8,kg,8452.1,False,8452.1,False,0.0,False,12275.704,,12275.704,0,True,False
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,894,ZMB,Zambia,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.25,False,8,kg,2.25,False,2.25,False,0.0,False,653.564,,653.564,0,True,False
