typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,0,W00,World,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,101397.652,True,8,kg,186365286.24,False,186365286.24,False,0.0,False,3626207428.446,,3626207428.446,2,False,True
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,525.603,True,8,kg,512319.9,False,512319.9,False,0.0,False,18796748.873,,18796748.873,2,True,False
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,100,BGR,Bulgaria,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.928,True,8,kg,2774.57,False,2774.57,False,0.0,False,68934.427,,68934.427,2,True,False
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,156,CHN,China,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,10272.479,True,8,kg,23812200.0,False,23812200.0,False,0.0,False,367366892.947,,367366892.947,2,True,False
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,178,COG,Congo,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,0.009,True,8,kg,0.14,False,0.14,False,0.0,False,315.915,,315.915,2,True,False
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,191,HRV,Croatia,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,9.525,True,8,kg,16694.38,False,16694.38,False,0.0,False,340644.878,,340644.878,2,True,False
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1581.654,True,8,kg,3180241.9,False,3180241.9,False,0.0,False,56563511.671,,56563511.671,2,True,False
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,208,DNK,Denmark,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,92.565,True,8,kg,100436.9,False,100436.9,False,0.0,False,3310322.099,,3310322.099,2,True,False
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,233,EST,Estonia,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,4.435,True,8,kg,6499.86,False,6499.86,False,0.0,False,158601.413,,158601.413,2,True,False
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,251,FRA,France,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2287.455,True,8,kg,9714915.0,False,9714915.0,False,0.0,False,81804526.321,,81804526.321,2,True,False
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,26638.293,True,8,kg,41502850.0,False,41502850.0,False,0.0,False,952645094.435,,952645094.435,2,True,False
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,11.704,True,8,kg,14299.31,False,14299.31,False,0.0,False,418551.427,,418551.427,2,True,False
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2870.702,True,8,kg,4976160.0,False,4976160.0,False,0.0,False,102662723.94,,102662723.94,2,True,False
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,5836.823,True,8,kg,13248670.0,False,13248670.0,False,0.0,False,208737878.386,,208737878.386,2,True,False
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2018.84,True,8,kg,3847820.0,False,3847820.0,False,0.0,False,72198251.131,,72198251.131,2,True,False
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,440,LTU,Lithuania,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,35.057,True,8,kg,35868.49,False,35868.49,False,0.0,False,1253727.118,,1253727.118,2,True,False
C,A,20220101,2022,52,2022,56,BEL,Belgium,M,Import,442,LUX,Luxembourg,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,152.329,True,8,kg,227122.0,False,227122.0,False,0.0,False,5447625.918,,5447625.918,2,True,False
