typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,218,ECU,Ecuador,M,Import,0,W00,World,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2885085.745,True,8,kg,2882909.624,False,2798842.061,True,0.0,False,2679606.178,2502829.026,2679606.178,6,False,True
C,A,20200101,2020,52,2020,218,ECU,Ecuador,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,261120.0,False,8,kg,261120.0,False,262860.8,False,0.0,False,249217.0,231571.58,249217.0,0,False,True
C,A,20200101,2020,52,2020,218,ECU,Ecuador,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,475055.129,False,8,kg,475055.129,False,468435.074,False,0.0,False,423428.033,401633.048,423428.033,0,False,True
C,A,20200101,2020,52,2020,218,ECU,Ecuador,M,Import,156,CHN,China,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1407933.959,False,8,kg,1407933.959,False,1372339.121,False,0.0,False,1304467.064,1204151.415,1304467.064,0,False,True
C,A,20200101,2020,52,2020,218,ECU,Ecuador,M,Import,170,COL,Colombia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8483.33,False,8,kg,8483.33,False,8318.983,False,0.0,False,38686.384,37635.922,38686.384,0,False,True
C,A,20200101,2020,52,2020,218,ECU,Ecuador,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11.061,False,8,kg,11.061,False,8.622,False,0.0,False,884.034,807.204,884.034,0,False,True
C,A,20200101,2020,52,2020,218,ECU,Ecuador,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,730150.996,False,8,kg,730150.996,False,684502.603,False,0.0,False,652953.182,618006.211,652953.182,0,False,True
C,A,20200101,2020,52,2020,218,ECU,Ecuador,M,Import,699,IND,India,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.246,False,8,kg,2.246,False,1.954,False,0.0,False,24.087,18.72,24.087,0,False,True
C,A,20200101,2020,52,2020,218,ECU,Ecuador,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48.044,False,8,kg,48.044,False,100.444,False,0.0,False,585.662,537.924,585.662,0,False,True
C,A,20200101,2020,52,2020,218,ECU,Ecuador,M,Import,748,SWZ,Eswatini,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8.308,False,8,kg,8.308,False,6.084,False,0.0,False,137.358,134.526,137.358,0,False,True
C,A,20200101,2020,52,2020,218,ECU,Ecuador,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25.408,False,8,kg,25.408,False,22.272,False,0.0,False,2175.035,1967.108,2175.035,0,False,True
C,A,20200101,2020,52,2020,218,ECU,Ecuador,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6.403,False,8,kg,6.403,False,6.403,False,0.0,False,230.479,222.228,230.479,0,False,True
C,A,20200101,2020,52,2020,218,ECU,Ecuador,M,Import,842,USA,USA,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2240.861,True,8,kg,64.74,False,2239.701,True,0.0,False,6817.86,6143.14,6817.86,6,False,True
