typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,0,W00,World,0,W00,World,H6,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2132021.0,False,8,kg,2132021.0,False,2132021.0,False,0.0,False,37194998.0,,37194998.0,0,False,True
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,91600.0,False,8,kg,91600.0,False,91600.0,False,0.0,False,1607484.0,,1607484.0,0,True,False
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,800.0,False,8,kg,800.0,False,800.0,False,0.0,False,14155.0,,14155.0,0,True,False
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1474.0,False,8,kg,1474.0,False,1474.0,False,0.0,False,25996.0,,25996.0,0,True,False
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21000.0,False,8,kg,21000.0,False,21000.0,False,0.0,False,394315.0,,394315.0,0,True,False
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,156,CHN,China,0,W00,World,H6,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3583.0,False,8,kg,3583.0,False,3583.0,False,0.0,False,63777.0,,63777.0,0,True,False
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,170,COL,Colombia,0,W00,World,H6,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,999.0,False,8,kg,999.0,False,999.0,False,0.0,False,16303.0,,16303.0,0,True,False
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1066.0,False,8,kg,1066.0,False,1066.0,False,0.0,False,18881.0,,18881.0,0,True,False
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,233,EST,Estonia,0,W00,World,H6,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,71421.0,False,8,kg,71421.0,False,71421.0,False,0.0,False,1339977.0,,1339977.0,0,True,False
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,246,FIN,Finland,0,W00,World,H6,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,344604.0,False,8,kg,344604.0,False,344604.0,False,0.0,False,5824603.0,,5824603.0,0,True,False
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,251,FRA,France,0,W00,World,H6,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,107758.0,False,8,kg,107758.0,False,107758.0,False,0.0,False,1936536.0,,1936536.0,0,True,False
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,146157.0,False,8,kg,146157.0,False,146157.0,False,0.0,False,2802130.0,,2802130.0,0,True,False
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,360,IDN,Indonesia,0,W00,World,H6,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,145435.0,False,8,kg,145435.0,False,145435.0,False,0.0,False,2403444.0,,2403444.0,0,True,False
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19754.0,False,8,kg,19754.0,False,19754.0,False,0.0,False,413274.0,,413274.0,0,True,False
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,215804.0,False,8,kg,215804.0,False,215804.0,False,0.0,False,3632366.0,,3632366.0,0,True,False
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,272607.0,False,8,kg,272607.0,False,272607.0,False,0.0,False,4339021.0,,4339021.0,0,True,False
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,579,NOR,Norway,0,W00,World,H6,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,143841.0,False,8,kg,143841.0,False,143841.0,False,0.0,False,2874918.0,,2874918.0,0,True,False
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,643,RUS,Russian Federation,0,W00,World,H6,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,316879.0,False,8,kg,316879.0,False,316879.0,False,0.0,False,5317160.0,,5317160.0,0,True,False
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,710,ZAF,South Africa,0,W00,World,H6,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,160717.0,False,8,kg,160717.0,False,160717.0,False,0.0,False,2863686.0,,2863686.0,0,True,False
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50.0,False,8,kg,50.0,False,50.0,False,0.0,False,1219.0,,1219.0,0,True,False
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,66472.0,False,8,kg,66472.0,False,66472.0,False,0.0,False,1305753.0,,1305753.0,0,True,False
