typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,0,W00,World,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6157454.462,True,-1,N/A,0.0,False,6157454.462,True,0.0,False,15709285.0,,15709285.0,6,False,True
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15008.0,False,8,kg,15008.0,False,15008.0,False,0.0,False,35042.0,,35042.0,0,True,False
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,156,CHN,China,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,232000.0,False,8,kg,232000.0,False,232000.0,False,0.0,False,630245.0,,630245.0,0,True,False
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,170,COL,Colombia,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,175000.0,False,8,kg,175000.0,False,175000.0,False,0.0,False,467782.0,,467782.0,0,True,False
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,326593.462,True,-1,N/A,0.0,False,326593.462,True,0.0,False,1483243.0,,1483243.0,6,True,False
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,300,GRC,Greece,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1679310.0,False,8,kg,1679310.0,False,1679310.0,False,0.0,False,4526842.0,,4526842.0,0,True,False
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,438000.0,False,8,kg,438000.0,False,438000.0,False,0.0,False,300315.0,,300315.0,0,True,False
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,699,IND,India,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50002.0,False,8,kg,50002.0,False,50002.0,False,0.0,False,65279.0,,65279.0,0,True,False
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3097200.0,False,8,kg,3097200.0,False,3097200.0,False,0.0,False,7850399.0,,7850399.0,0,True,False
C,A,20240101,2024,52,2024,616,POL,Poland,M,Import,842,USA,USA,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,144341.0,False,8,kg,144341.0,False,144341.0,False,0.0,False,350138.0,,350138.0,0,True,False
