Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.007649999999999999,t
2020,842,USA,0.007649999999999999,t
2022,0,World,0.0504,t
2022,826,United Kingdom,0.0504,t
2024,0,World,0.0021,t
2024,156,China,0.00045,t
2024,842,USA,0.0015,t
2024,899,"Areas, nes",0.00015,t
