typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,20,AND,Andorra,M,Import,0,W00,World,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,418.203,True,8,kg,524228.0,False,524228.0,False,0.0,False,16479317.913,,16479317.913,2,False,True
C,A,20230101,2023,52,2023,20,AND,Andorra,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,4.091,True,8,kg,9097.0,False,9097.0,False,0.0,False,161224.06,,161224.06,2,True,False
C,A,20230101,2023,52,2023,20,AND,Andorra,M,Import,251,FRA,France,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,13.389,True,8,kg,13900.0,False,13900.0,False,0.0,False,527604.577,,527604.577,2,True,False
C,A,20230101,2023,52,2023,20,AND,Andorra,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,93.111,True,8,kg,114234.0,False,114234.0,False,0.0,False,3669037.425,,3669037.425,2,True,False
C,A,20230101,2023,52,2023,20,AND,Andorra,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,34.971,True,8,kg,7349.0,False,7349.0,False,0.0,False,1378015.505,,1378015.505,2,True,False
C,A,20230101,2023,52,2023,20,AND,Andorra,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,0.681,True,8,kg,2240.0,False,2240.0,False,0.0,False,26819.23,,26819.23,2,True,False
C,A,20230101,2023,52,2023,20,AND,Andorra,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,3.476,True,8,kg,5708.0,False,5708.0,False,0.0,False,136985.867,,136985.867,2,True,False
C,A,20230101,2023,52,2023,20,AND,Andorra,M,Import,490,S19,"Other Asia, nes",0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,0.605,True,8,kg,2013.0,False,2013.0,False,0.0,False,23834.509,,23834.509,2,True,False
C,A,20230101,2023,52,2023,20,AND,Andorra,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.68,True,8,kg,2050.0,False,2050.0,False,0.0,False,66205.54,,66205.54,2,True,False
C,A,20230101,2023,52,2023,20,AND,Andorra,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,252.145,True,8,kg,351927.0,False,351927.0,False,0.0,False,9935795.115,,9935795.115,2,True,False
C,A,20230101,2023,52,2023,20,AND,Andorra,M,Import,752,SWE,Sweden,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,3.298,True,8,kg,5790.0,False,5790.0,False,0.0,False,129947.334,,129947.334,2,True,False
C,A,20230101,2023,52,2023,20,AND,Andorra,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,10.756,True,8,kg,9920.0,False,9920.0,False,0.0,False,423848.752,,423848.752,2,True,False
