typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1882275.628,True,-1,N/A,0.0,False,1882275.628,True,0.0,False,21295513.0,19004722.0,21295513.0,6,False,True
C,A,20220101,2022,52,2022,76,BRA,Brazil,M,Import,32,ARG,Argentina,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1473.0,False,8,kg,1473.0,False,1473.0,False,0.0,False,110307.0,107460.0,110307.0,0,False,True
C,A,20220101,2022,52,2022,76,BRA,Brazil,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16668.173,True,-1,N/A,0.0,False,16668.173,True,0.0,False,139075.0,121440.0,139075.0,6,False,True
C,A,20220101,2022,52,2022,76,BRA,Brazil,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3236.0,False,8,kg,3236.0,False,3236.0,False,0.0,False,67547.0,61342.0,67547.0,0,False,True
C,A,20220101,2022,52,2022,76,BRA,Brazil,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48.0,False,8,kg,48.0,False,48.0,False,0.0,False,7414.0,7414.0,7414.0,0,False,True
C,A,20220101,2022,52,2022,76,BRA,Brazil,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8.75,True,8,kg,0.0,False,8.75,True,0.0,False,99.0,96.0,99.0,6,False,True
C,A,20220101,2022,52,2022,76,BRA,Brazil,M,Import,156,CHN,China,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,189473.7,True,-1,N/A,0.0,False,189473.7,True,0.0,False,2937295.0,2428602.0,2937295.0,6,False,True
C,A,20220101,2022,52,2022,76,BRA,Brazil,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,76521.0,False,8,kg,76521.0,False,76521.0,False,0.0,False,593736.0,513704.0,593736.0,0,False,True
C,A,20220101,2022,52,2022,76,BRA,Brazil,M,Import,208,DNK,Denmark,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,254.0,False,8,kg,254.0,False,254.0,False,0.0,False,16063.0,12530.0,16063.0,0,False,True
C,A,20220101,2022,52,2022,76,BRA,Brazil,M,Import,218,ECU,Ecuador,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22439.0,False,8,kg,22439.0,False,22439.0,False,0.0,False,162136.0,133709.0,162136.0,0,False,True
