typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,238134469.666,True,8,kg,238125211.0,False,238134469.666,True,0.0,False,261823674.0,245703701.0,261823674.0,6,False,True
C,A,20220101,2022,52,2022,76,BRA,Brazil,M,Import,32,ARG,Argentina,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2594.0,False,8,kg,2594.0,False,2594.0,False,0.0,False,10684.0,10482.0,10684.0,0,False,True
C,A,20220101,2022,52,2022,76,BRA,Brazil,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,233712.0,False,8,kg,233712.0,False,233712.0,False,0.0,False,530868.0,502743.0,530868.0,0,False,True
C,A,20220101,2022,52,2022,76,BRA,Brazil,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,807.656,True,8,kg,0.0,False,807.656,True,0.0,False,888.0,56.0,888.0,6,False,True
C,A,20220101,2022,52,2022,76,BRA,Brazil,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7452832.0,False,8,kg,7452832.0,False,7452832.0,False,0.0,False,16179597.0,13946477.0,16179597.0,0,False,True
C,A,20220101,2022,52,2022,76,BRA,Brazil,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,329.238,True,8,kg,20.0,False,329.238,True,0.0,False,499.0,386.0,499.0,6,False,True
C,A,20220101,2022,52,2022,76,BRA,Brazil,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1428.741,True,8,kg,250.0,False,1428.741,True,0.0,False,33737.0,31787.0,33737.0,6,False,True
C,A,20220101,2022,52,2022,76,BRA,Brazil,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,79200.0,False,8,kg,79200.0,False,79200.0,False,0.0,False,179019.0,161091.0,179019.0,0,False,True
C,A,20220101,2022,52,2022,76,BRA,Brazil,M,Import,376,ISR,Israel,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,51172774.0,False,8,kg,51172774.0,False,51172774.0,False,0.0,False,53406088.0,49687453.0,53406088.0,0,False,True
C,A,20220101,2022,52,2022,76,BRA,Brazil,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,205.0,False,8,kg,205.0,False,205.0,False,0.0,False,2858.0,2799.0,2858.0,0,False,True
