typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,398,KAZ,Kazakhstan,M,Import,0,W00,World,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7511971.49,False,8,kg,7511971.49,False,7511971.49,False,0.0,False,2643676.77,,2643676.77,0,False,True
C,A,20230101,2023,52,2023,398,KAZ,Kazakhstan,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14511.4,False,8,kg,14511.4,False,14511.4,False,0.0,False,28440.06,,28440.06,0,True,False
C,A,20230101,2023,52,2023,398,KAZ,Kazakhstan,M,Import,156,CHN,China,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60273.0,False,8,kg,60273.0,False,60273.0,False,0.0,False,8851.46,,8851.46,0,True,False
C,A,20230101,2023,52,2023,398,KAZ,Kazakhstan,M,Import,246,FIN,Finland,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34800.0,False,8,kg,34800.0,False,34800.0,False,0.0,False,20409.46,,20409.46,0,True,False
C,A,20230101,2023,52,2023,398,KAZ,Kazakhstan,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1708.26,False,8,kg,1708.26,False,1708.26,False,0.0,False,4402.9,,4402.9,0,True,False
C,A,20230101,2023,52,2023,398,KAZ,Kazakhstan,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,510.47,False,8,kg,510.47,False,510.47,False,0.0,False,1582.09,,1582.09,0,True,False
C,A,20230101,2023,52,2023,398,KAZ,Kazakhstan,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2304.8,False,8,kg,2304.8,False,2304.8,False,0.0,False,6023.53,,6023.53,0,True,False
C,A,20230101,2023,52,2023,398,KAZ,Kazakhstan,M,Import,643,RUS,Russian Federation,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7381283.0,False,8,kg,7381283.0,False,7381283.0,False,0.0,False,2551983.09,,2551983.09,0,True,False
C,A,20230101,2023,52,2023,398,KAZ,Kazakhstan,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3150.0,False,8,kg,3150.0,False,3150.0,False,0.0,False,5777.57,,5777.57,0,True,False
C,A,20230101,2023,52,2023,398,KAZ,Kazakhstan,M,Import,752,SWE,Sweden,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4800.0,False,8,kg,4800.0,False,4800.0,False,0.0,False,2081.14,,2081.14,0,True,False
C,A,20230101,2023,52,2023,398,KAZ,Kazakhstan,M,Import,792,TUR,Türkiye,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5000.0,False,8,kg,5000.0,False,5000.0,False,0.0,False,3889.7,,3889.7,0,True,False
C,A,20230101,2023,52,2023,398,KAZ,Kazakhstan,M,Import,842,USA,USA,0,W00,World,H6,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3630.56,False,8,kg,3630.56,False,3630.56,False,0.0,False,10235.77,,10235.77,0,True,False
