typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWeight,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,860,UZB,Uzbekistan,M,Import,0,W00,World,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3256198.33,False,21,1000 KG,3256.198,False,3256198.33,False,0.0,False,2924361.92,,2924361.92,0,False,True
C,A,20190101,2019,52,2019,860,UZB,Uzbekistan,M,Import,156,CHN,China,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,365731.0,False,21,1000 KG,365.731,False,365731.0,False,0.0,False,203735.97,,203735.97,0,True,False
C,A,20190101,2019,52,2019,860,UZB,Uzbekistan,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20.0,False,21,1000 KG,0.02,False,20.0,False,0.0,False,750.0,,750.0,0,True,False
C,A,20190101,2019,52,2019,860,UZB,Uzbekistan,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.08,False,21,1000 KG,0.004,False,4.08,False,0.0,False,674.0,,674.0,0,True,False
C,A,20190101,2019,52,2019,860,UZB,Uzbekistan,M,Import,398,KAZ,Kazakhstan,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1808800.0,False,21,1000 KG,1808.8,False,1808800.0,False,0.0,False,1658890.99,,1658890.99,0,True,False
C,A,20190101,2019,52,2019,860,UZB,Uzbekistan,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3873.0,False,21,1000 KG,3.873,False,3873.0,False,0.0,False,8887.0,,8887.0,0,True,False
C,A,20190101,2019,52,2019,860,UZB,Uzbekistan,M,Import,417,KGZ,Kyrgyzstan,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,220.0,False,21,1000 KG,0.22,False,220.0,False,0.0,False,1373.0,,1373.0,0,True,False
C,A,20190101,2019,52,2019,860,UZB,Uzbekistan,M,Import,428,LVA,Latvia,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40.0,False,21,1000 KG,0.04,False,40.0,False,0.0,False,263.0,,263.0,0,True,False
C,A,20190101,2019,52,2019,860,UZB,Uzbekistan,M,Import,440,LTU,Lithuania,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,120.0,False,21,1000 KG,0.12,False,120.0,False,0.0,False,614.0,,614.0,0,True,False
C,A,20190101,2019,52,2019,860,UZB,Uzbekistan,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,902840.0,False,21,1000 KG,902.84,False,902840.0,False,0.0,False,768176.99,,768176.99,0,True,False
C,A,20190101,2019,52,2019,860,UZB,Uzbekistan,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20.0,False,21,1000 KG,0.02,False,20.0,False,0.0,False,558.0,,558.0,0,True,False
C,A,20190101,2019,52,2019,860,UZB,Uzbekistan,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,174530.25,False,21,1000 KG,174.53,False,174530.25,False,0.0,False,280438.97,,280438.97,0,True,False
