typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,686,SEN,Senegal,M,Import,0,W00,World,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,1362251.0,False,,False,0.0,False,757437.005,,757437.005,0,False,True
C,A,20240101,2024,52,2024,686,SEN,Senegal,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6.0,False,8,kg,6.0,False,6.0,False,0.0,False,237.47,,237.47,0,True,False
C,A,20240101,2024,52,2024,686,SEN,Senegal,M,Import,156,CHN,China,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37506.0,False,8,kg,37506.0,False,37506.0,False,0.0,False,35067.404,,35067.404,0,True,False
C,A,20240101,2024,52,2024,686,SEN,Senegal,M,Import,246,FIN,Finland,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1188000.0,False,8,kg,1188000.0,False,1188000.0,False,0.0,False,518986.402,,518986.402,0,True,False
C,A,20240101,2024,52,2024,686,SEN,Senegal,M,Import,251,FRA,France,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,431.0,False,8,kg,431.0,False,431.0,False,0.0,False,248.425,,248.425,0,True,False
C,A,20240101,2024,52,2024,686,SEN,Senegal,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7.0,False,8,kg,7.0,False,7.0,False,0.0,False,409.899,,409.899,0,True,False
C,A,20240101,2024,52,2024,686,SEN,Senegal,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11003.0,False,8,kg,11003.0,False,11003.0,False,0.0,False,24655.639,,24655.639,0,True,False
C,A,20240101,2024,52,2024,686,SEN,Senegal,M,Import,699,IND,India,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,82876.0,False,8,kg,82876.0,False,82876.0,False,0.0,False,119709.542,,119709.542,0,True,False
C,A,20240101,2024,52,2024,686,SEN,Senegal,M,Import,710,ZAF,South Africa,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5.0,False,8,kg,5.0,False,5.0,False,0.0,False,111.491,,111.491,0,True,False
C,A,20240101,2024,52,2024,686,SEN,Senegal,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37000.0,False,8,kg,37000.0,False,37000.0,False,0.0,False,33102.764,,33102.764,0,True,False
C,A,20240101,2024,52,2024,686,SEN,Senegal,M,Import,752,SWE,Sweden,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,2.0,False,,False,0.0,False,2271.474,,2271.474,0,True,False
C,A,20240101,2024,52,2024,686,SEN,Senegal,M,Import,757,CHE,Switzerland,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,400.0,False,8,kg,400.0,False,400.0,False,0.0,False,3342.471,,3342.471,0,True,False
C,A,20240101,2024,52,2024,686,SEN,Senegal,M,Import,792,TUR,Türkiye,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5000.0,False,8,kg,5000.0,False,5000.0,False,0.0,False,13817.857,,13817.857,0,True,False
C,A,20240101,2024,52,2024,686,SEN,Senegal,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7.0,False,8,kg,7.0,False,7.0,False,0.0,False,3580.461,,3580.461,0,True,False
C,A,20240101,2024,52,2024,686,SEN,Senegal,M,Import,842,USA,USA,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8.0,False,8,kg,8.0,False,8.0,False,0.0,False,1895.707,,1895.707,0,True,False
