typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,784,ARE,United Arab Emirates,M,Import,0,W00,World,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,3021.15,True,8,kg,3574787.75,False,3574787.75,False,0.0,False,98943509.867,0.0,98943509.867,2,False,True
C,A,20200101,2020,52,2020,784,ARE,United Arab Emirates,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,4.58,True,8,kg,4552.0,False,4552.0,False,0.0,False,150003.552,0.0,150003.552,2,True,False
C,A,20200101,2020,52,2020,784,ARE,United Arab Emirates,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,44.642,True,8,kg,39570.0,False,39570.0,False,0.0,False,1462047.227,0.0,1462047.227,2,True,False
C,A,20200101,2020,52,2020,784,ARE,United Arab Emirates,M,Import,156,CHN,China,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,43.033,True,8,kg,95726.0,False,95726.0,False,0.0,False,1409342.607,0.0,1409342.607,2,True,False
C,A,20200101,2020,52,2020,784,ARE,United Arab Emirates,M,Import,251,FRA,France,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,5.251,True,8,kg,5398.75,False,5398.75,False,0.0,False,171957.89,0.0,171957.89,2,True,False
C,A,20200101,2020,52,2020,784,ARE,United Arab Emirates,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,272.551,True,8,kg,168811.0,False,168811.0,False,0.0,False,8926131.435,0.0,8926131.435,2,True,False
C,A,20200101,2020,52,2020,784,ARE,United Arab Emirates,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.287,True,8,kg,1490.0,False,1490.0,False,0.0,False,42159.323,0.0,42159.323,2,True,False
C,A,20200101,2020,52,2020,784,ARE,United Arab Emirates,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,0.954,True,8,kg,3619.0,False,3619.0,False,0.0,False,31237.062,0.0,31237.062,2,True,False
C,A,20200101,2020,52,2020,784,ARE,United Arab Emirates,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,6.236,True,8,kg,9694.0,False,9694.0,False,0.0,False,204242.086,0.0,204242.086,2,True,False
C,A,20200101,2020,52,2020,784,ARE,United Arab Emirates,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2.249,True,8,kg,4307.0,False,4307.0,False,0.0,False,73652.096,0.0,73652.096,2,True,False
C,A,20200101,2020,52,2020,784,ARE,United Arab Emirates,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,7.107,True,8,kg,6650.0,False,6650.0,False,0.0,False,232748.556,0.0,232748.556,2,True,False
C,A,20200101,2020,52,2020,784,ARE,United Arab Emirates,M,Import,842,USA,USA,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2633.26,True,8,kg,3234970.0,False,3234970.0,False,0.0,False,86239988.033,0.0,86239988.033,2,True,False
