typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,998294.844,True,27,kg P2O5,593651.203,False,998294.844,True,0.0,False,1266539.51,,1266539.51,6,False,True
C,A,20230101,2023,52,2023,233,EST,Estonia,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,637.5,False,27,kg P2O5,493.76,False,637.5,False,0.0,False,2668.93,,2668.93,0,False,True
C,A,20230101,2023,52,2023,233,EST,Estonia,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,863065.0,False,27,kg P2O5,527955.69,False,863065.0,False,0.0,False,1066783.15,,1066783.15,0,False,True
C,A,20230101,2023,52,2023,233,EST,Estonia,M,Import,246,FIN,Finland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,72350.0,False,27,kg P2O5,32557.5,False,72350.0,False,0.0,False,111549.02,,111549.02,0,False,True
C,A,20230101,2023,52,2023,233,EST,Estonia,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23.509,False,27,kg P2O5,15.595,False,23.509,False,0.0,False,576.77,,576.77,0,False,True
C,A,20230101,2023,52,2023,233,EST,Estonia,M,Import,440,LTU,Lithuania,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9000.0,False,27,kg P2O5,0.001,False,9000.0,False,0.0,False,16197.57,,16197.57,0,False,True
C,A,20230101,2023,52,2023,233,EST,Estonia,M,Import,568,E19,"Other Europe, nes",0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,150.0,False,27,kg P2O5,15.0,False,150.0,False,0.0,False,1343.12,,1343.12,0,False,True
C,A,20230101,2023,52,2023,233,EST,Estonia,M,Import,616,POL,Poland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,81.99,False,27,kg P2O5,51.0,False,81.99,False,0.0,False,1222.27,,1222.27,0,False,True
C,A,20230101,2023,52,2023,233,EST,Estonia,M,Import,704,VNM,Viet Nam,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52800.0,False,27,kg P2O5,32539.0,False,52800.0,False,0.0,False,65239.14,,65239.14,0,False,True
C,A,20230101,2023,52,2023,233,EST,Estonia,M,Import,757,CHE,Switzerland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,186.845,True,27,kg P2O5,23.657,False,186.845,True,0.0,False,959.54,,959.54,6,False,True
