typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,403428.15,False,8,kg,403428.15,False,403428.15,False,0.0,False,0.0,489274.836,489274.836,0,False,True
C,A,20200101,2020,52,2020,710,ZAF,South Africa,M,Import,156,CHN,China,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,200411.8,False,8,kg,200411.8,False,200411.8,False,0.0,False,0.0,336768.41,336768.41,0,False,True
C,A,20200101,2020,52,2020,710,ZAF,South Africa,M,Import,251,FRA,France,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,73410.0,False,8,kg,73410.0,False,73410.0,False,0.0,False,0.0,67713.212,67713.212,0,False,True
C,A,20200101,2020,52,2020,710,ZAF,South Africa,M,Import,266,GAB,Gabon,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,0.0,20.535,20.535,0,False,True
C,A,20200101,2020,52,2020,710,ZAF,South Africa,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.74,False,8,kg,0.74,False,0.74,False,0.0,False,0.0,70.065,70.065,0,False,True
C,A,20200101,2020,52,2020,710,ZAF,South Africa,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48540.0,False,8,kg,48540.0,False,48540.0,False,0.0,False,0.0,14933.133,14933.133,0,False,True
C,A,20200101,2020,52,2020,710,ZAF,South Africa,M,Import,699,IND,India,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7117.74,False,8,kg,7117.74,False,7117.74,False,0.0,False,0.0,5183.369,5183.369,0,False,True
C,A,20200101,2020,52,2020,710,ZAF,South Africa,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24000.0,False,8,kg,24000.0,False,24000.0,False,0.0,False,0.0,18105.654,18105.654,0,False,True
C,A,20200101,2020,52,2020,710,ZAF,South Africa,M,Import,842,USA,USA,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15946.87,False,8,kg,15946.87,False,15946.87,False,0.0,False,0.0,41444.943,41444.943,0,False,True
C,A,20200101,2020,52,2020,710,ZAF,South Africa,M,Import,894,ZMB,Zambia,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34000.0,False,8,kg,34000.0,False,34000.0,False,0.0,False,0.0,5035.516,5035.516,0,False,True
