typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,300,GRC,Greece,M,Import,0,W00,World,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,27,kg P2O5,1305191.0,False,0.0,False,0.0,False,1852306.158,0.0,1852306.158,0,False,True
C,A,20210101,2021,52,2021,300,GRC,Greece,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20.0,False,27,kg P2O5,1.0,False,20.0,False,0.0,False,615.025,0.0,615.025,0,False,True
C,A,20210101,2021,52,2021,300,GRC,Greece,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,141168.0,False,27,kg P2O5,117379.0,False,141168.0,False,0.0,False,175754.027,0.0,175754.027,0,False,True
C,A,20210101,2021,52,2021,300,GRC,Greece,M,Import,100,BGR,Bulgaria,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,47800.0,False,27,kg P2O5,47800.0,False,47800.0,False,0.0,False,58419.092,0.0,58419.092,0,False,True
C,A,20210101,2021,52,2021,300,GRC,Greece,M,Import,156,CHN,China,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,73760.0,False,27,kg P2O5,48001.0,False,73760.0,False,0.0,False,72519.722,0.0,72519.722,0,False,True
C,A,20210101,2021,52,2021,300,GRC,Greece,M,Import,196,CYP,Cyprus,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1700.0,False,27,kg P2O5,1700.0,False,1700.0,False,0.0,False,3538.759,0.0,3538.759,0,False,True
C,A,20210101,2021,52,2021,300,GRC,Greece,M,Import,251,FRA,France,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3983.0,False,27,kg P2O5,442.0,False,3983.0,False,0.0,False,15821.517,0.0,15821.517,0,False,True
C,A,20210101,2021,52,2021,300,GRC,Greece,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2052.0,False,27,kg P2O5,1152.0,False,2052.0,False,0.0,False,11710.312,0.0,11710.312,0,False,True
C,A,20210101,2021,52,2021,300,GRC,Greece,M,Import,348,HUN,Hungary,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,27,kg P2O5,9.0,False,0.0,False,0.0,False,4175.073,0.0,4175.073,0,False,True
C,A,20210101,2021,52,2021,300,GRC,Greece,M,Import,376,ISR,Israel,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1423590.0,False,27,kg P2O5,1009256.0,False,1423590.0,False,0.0,False,1366471.921,0.0,1366471.921,0,False,True
C,A,20210101,2021,52,2021,300,GRC,Greece,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7714.0,False,27,kg P2O5,3.0,False,7714.0,False,0.0,False,12049.758,0.0,12049.758,0,False,True
C,A,20210101,2021,52,2021,300,GRC,Greece,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22500.0,False,27,kg P2O5,14625.0,False,22500.0,False,0.0,False,31667.872,0.0,31667.872,0,False,True
C,A,20210101,2021,52,2021,300,GRC,Greece,M,Import,705,SVN,Slovenia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1519.0,False,27,kg P2O5,1519.0,False,1519.0,False,0.0,False,14648.239,0.0,14648.239,0,False,True
C,A,20210101,2021,52,2021,300,GRC,Greece,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6048.0,False,27,kg P2O5,319.0,False,6048.0,False,0.0,False,620.939,0.0,620.939,0,False,True
C,A,20210101,2021,52,2021,300,GRC,Greece,M,Import,752,SWE,Sweden,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22100.0,False,27,kg P2O5,18785.0,False,22100.0,False,0.0,False,30582.116,0.0,30582.116,0,False,True
C,A,20210101,2021,52,2021,300,GRC,Greece,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52000.0,False,27,kg P2O5,44200.0,False,52000.0,False,0.0,False,53711.786,0.0,53711.786,0,False,True
