typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,834,TZA,United Rep. of Tanzania,M,Import,0,W00,World,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,870322.216,True,5,u,871271.87,False,757232.764,True,0,False,10642854.5,9650444.17,10642854.5,6,False,True
C,A,20230101,2023,52,2023,834,TZA,United Rep. of Tanzania,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,21.0,False,5,u,21.0,False,327.0,False,0,False,888.8,807.48,888.8,0,False,True
C,A,20230101,2023,52,2023,834,TZA,United Rep. of Tanzania,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2.0,False,5,u,2.0,False,15.86,False,0,False,6191.69,5629.11,6191.69,0,False,True
C,A,20230101,2023,52,2023,834,TZA,United Rep. of Tanzania,M,Import,100,BGR,Bulgaria,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,280.0,False,5,u,280.0,False,6.0,False,0,False,3492.04,3178.63,3492.04,0,False,True
C,A,20230101,2023,52,2023,834,TZA,United Rep. of Tanzania,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2.0,False,5,u,2.0,False,2.0,False,0,False,55.22,49.09,55.22,0,False,True
C,A,20230101,2023,52,2023,834,TZA,United Rep. of Tanzania,M,Import,156,CHN,China,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,838322.756,True,5,u,839272.41,False,619850.524,True,0,False,7361312.93,6664230.54,7361312.93,6,False,True
C,A,20230101,2023,52,2023,834,TZA,United Rep. of Tanzania,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2.0,False,5,u,2.0,False,2.0,False,0,False,921.16,846.11,921.16,0,False,True
C,A,20230101,2023,52,2023,834,TZA,United Rep. of Tanzania,M,Import,251,FRA,France,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2034.5,False,5,u,2034.5,False,517.5,False,0,False,12755.15,11521.54,12755.15,0,False,True
C,A,20230101,2023,52,2023,834,TZA,United Rep. of Tanzania,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,867.0,False,5,u,867.0,False,2260.0,False,0,False,147187.44,133536.72,147187.44,0,False,True
C,A,20230101,2023,52,2023,834,TZA,United Rep. of Tanzania,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,1.0,False,0,False,410.48,372.37,410.48,0,False,True
