typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,243903.2,False,8,kg,243903.2,False,243903.2,False,0.0,False,0.0,2286893.897,2286893.897,0,False,True
C,A,20210101,2021,52,2021,710,ZAF,South Africa,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.47,False,8,kg,0.47,False,0.47,False,0.0,False,0.0,164.358,164.358,0,False,True
C,A,20210101,2021,52,2021,710,ZAF,South Africa,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,119.01,False,8,kg,119.01,False,119.01,False,0.0,False,0.0,51470.232,51470.232,0,False,True
C,A,20210101,2021,52,2021,710,ZAF,South Africa,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6016.28,False,8,kg,6016.28,False,6016.28,False,0.0,False,0.0,30470.181,30470.181,0,False,True
C,A,20210101,2021,52,2021,710,ZAF,South Africa,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1720.0,False,8,kg,1720.0,False,1720.0,False,0.0,False,0.0,18896.007,18896.007,0,False,True
C,A,20210101,2021,52,2021,710,ZAF,South Africa,M,Import,100,BGR,Bulgaria,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,149.8,False,8,kg,149.8,False,149.8,False,0.0,False,0.0,1242.263,1242.263,0,False,True
C,A,20210101,2021,52,2021,710,ZAF,South Africa,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.5,False,8,kg,1.5,False,1.5,False,0.0,False,0.0,279.254,279.254,0,False,True
C,A,20210101,2021,52,2021,710,ZAF,South Africa,M,Import,156,CHN,China,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,127053.5,False,8,kg,127053.5,False,127053.5,False,0.0,False,0.0,531974.097,531974.097,0,False,True
C,A,20210101,2021,52,2021,710,ZAF,South Africa,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.26,False,8,kg,0.26,False,0.26,False,0.0,False,0.0,171.734,171.734,0,False,True
C,A,20210101,2021,52,2021,710,ZAF,South Africa,M,Import,251,FRA,France,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,769.37,False,8,kg,769.37,False,769.37,False,0.0,False,0.0,141875.07,141875.07,0,False,True
