typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,56,BEL,Belgium,M,Import,0,W00,World,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,130816358.84,False,8,kg,130816358.84,False,130816358.84,False,0.0,False,23625848.246,,23625848.246,0,False,True
C,A,20210101,2021,52,2021,56,BEL,Belgium,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,789007.0,False,8,kg,789007.0,False,789007.0,False,0.0,False,739450.626,,739450.626,0,True,False
C,A,20210101,2021,52,2021,56,BEL,Belgium,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,226383.0,False,8,kg,226383.0,False,226383.0,False,0.0,False,165409.899,,165409.899,0,True,False
C,A,20210101,2021,52,2021,56,BEL,Belgium,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1731.23,False,8,kg,1731.23,False,1731.23,False,0.0,False,2725.944,,2725.944,0,True,False
C,A,20210101,2021,52,2021,56,BEL,Belgium,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1682.9,False,8,kg,1682.9,False,1682.9,False,0.0,False,11969.462,,11969.462,0,True,False
C,A,20210101,2021,52,2021,56,BEL,Belgium,M,Import,156,CHN,China,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1637750.0,False,8,kg,1637750.0,False,1637750.0,False,0.0,False,1447133.509,,1447133.509,0,True,False
C,A,20210101,2021,52,2021,56,BEL,Belgium,M,Import,246,FIN,Finland,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,292723.0,False,8,kg,292723.0,False,292723.0,False,0.0,False,119685.833,,119685.833,0,True,False
C,A,20210101,2021,52,2021,56,BEL,Belgium,M,Import,251,FRA,France,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,70566600.0,False,8,kg,70566600.0,False,70566600.0,False,0.0,False,1700165.967,,1700165.967,0,True,False
C,A,20210101,2021,52,2021,56,BEL,Belgium,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12171600.0,False,8,kg,12171600.0,False,12171600.0,False,0.0,False,3206907.257,,3206907.257,0,True,False
C,A,20210101,2021,52,2021,56,BEL,Belgium,M,Import,300,GRC,Greece,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7471.1,False,8,kg,7471.1,False,7471.1,False,0.0,False,1612.004,,1612.004,0,True,False
C,A,20210101,2021,52,2021,56,BEL,Belgium,M,Import,376,ISR,Israel,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,200.0,False,8,kg,200.0,False,200.0,False,0.0,False,1906.471,,1906.471,0,True,False
C,A,20210101,2021,52,2021,56,BEL,Belgium,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,120063.0,False,8,kg,120063.0,False,120063.0,False,0.0,False,19215.651,,19215.651,0,True,False
C,A,20210101,2021,52,2021,56,BEL,Belgium,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,131.93,False,8,kg,131.93,False,131.93,False,0.0,False,69.652,,69.652,0,True,False
C,A,20210101,2021,52,2021,56,BEL,Belgium,M,Import,404,KEN,Kenya,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,134.0,False,8,kg,134.0,False,134.0,False,0.0,False,637.615,,637.615,0,True,False
C,A,20210101,2021,52,2021,56,BEL,Belgium,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.9,False,8,kg,0.9,False,0.9,False,0.0,False,43.761,,43.761,0,True,False
C,A,20210101,2021,52,2021,56,BEL,Belgium,M,Import,442,LUX,Luxembourg,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,770961.0,False,8,kg,770961.0,False,770961.0,False,0.0,False,403979.607,,403979.607,0,True,False
C,A,20210101,2021,52,2021,56,BEL,Belgium,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,931789.0,False,8,kg,931789.0,False,931789.0,False,0.0,False,354579.548,,354579.548,0,True,False
C,A,20210101,2021,52,2021,56,BEL,Belgium,M,Import,504,MAR,Morocco,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6704.23,False,8,kg,6704.23,False,6704.23,False,0.0,False,276.359,,276.359,0,True,False
C,A,20210101,2021,52,2021,56,BEL,Belgium,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19512700.0,False,8,kg,19512700.0,False,19512700.0,False,0.0,False,8444763.862,,8444763.862,0,True,False
C,A,20210101,2021,52,2021,56,BEL,Belgium,M,Import,579,NOR,Norway,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31.0,False,8,kg,31.0,False,31.0,False,0.0,False,26.091,,26.091,0,True,False
C,A,20210101,2021,52,2021,56,BEL,Belgium,M,Import,586,PAK,Pakistan,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.54,False,8,kg,10.54,False,10.54,False,0.0,False,130.645,,130.645,0,True,False
