typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1090598.348,True,27,kg P2O5,625513.0,False,1090598.348,True,0.0,False,2641340.818,2607026.175,2641340.818,6,False,True
C,A,20220101,2022,52,2022,703,SVK,Slovakia,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,166040.0,False,27,kg P2O5,166040.0,False,166040.0,False,0.0,False,241054.415,241054.415,241054.415,0,False,True
C,A,20220101,2022,52,2022,703,SVK,Slovakia,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24000.0,False,27,kg P2O5,18000.0,False,24000.0,False,0.0,False,85928.768,85928.768,85928.768,0,False,True
C,A,20220101,2022,52,2022,703,SVK,Slovakia,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,73727.0,False,27,kg P2O5,14019.0,False,73727.0,False,0.0,False,200484.663,200484.663,200484.663,0,False,True
C,A,20220101,2022,52,2022,703,SVK,Slovakia,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,348811.0,False,27,kg P2O5,193255.0,False,348811.0,False,0.0,False,918914.455,918914.455,918914.455,0,False,True
C,A,20220101,2022,52,2022,703,SVK,Slovakia,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29948.0,False,27,kg P2O5,6573.0,False,29948.0,False,0.0,False,68856.744,68856.744,68856.744,0,False,True
C,A,20220101,2022,52,2022,703,SVK,Slovakia,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3750.0,False,27,kg P2O5,2813.0,False,3750.0,False,0.0,False,5667.508,5667.508,5667.508,0,False,True
C,A,20220101,2022,52,2022,703,SVK,Slovakia,M,Import,376,ISR,Israel,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,115.0,False,27,kg P2O5,62.0,False,115.0,False,0.0,False,352.771,352.771,352.771,0,False,True
C,A,20220101,2022,52,2022,703,SVK,Slovakia,M,Import,398,KAZ,Kazakhstan,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44800.0,False,27,kg P2O5,22401.0,False,44800.0,False,0.0,False,79657.864,79657.864,79657.864,0,False,True
C,A,20220101,2022,52,2022,703,SVK,Slovakia,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48000.0,False,27,kg P2O5,2027.0,False,48000.0,False,0.0,False,220045.042,220045.042,220045.042,0,False,True
