typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,0,W00,World,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,62012368,False,5,u,62012368,False,95912101.056,True,0,False,3022704319.3,,3022704319.3,4,False,True
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,16,ASM,American Samoa,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1,False,5,u,1,False,1.0,False,0,False,56.696,,56.696,0,False,True
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1294,False,5,u,1294,False,1394.675,True,0,False,429334.954,,429334.954,4,False,True
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,10916,False,5,u,10916,False,33710.0,False,0,False,1730605.559,,1730605.559,0,False,True
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,50,BGD,Bangladesh,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,69,False,5,u,69,False,39.418,True,0,False,1555.866,,1555.866,4,False,True
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,23866,False,5,u,23866,False,59282.23,True,0,False,3708563.221,,3708563.221,4,False,True
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,22,False,5,u,22,False,94.0,False,0,False,3743.018,,3743.018,0,False,True
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,100,BGR,Bulgaria,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1267,False,5,u,1267,False,4084.0,False,0,False,81418.545,,81418.545,0,False,True
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,104,MMR,Myanmar,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,20,False,5,u,20,False,15.0,False,0,False,690.163,,690.163,0,False,True
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,116,KHM,Cambodia,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,13,False,5,u,13,False,18.0,False,0,False,1404.313,,1404.313,0,False,True
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,509,False,5,u,509,False,5325.593,True,0,False,234431.985,,234431.985,4,False,True
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,156,CHN,China,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,55070831,False,5,u,55070831,False,41642886.958,True,0,False,1410380144.7,,1410380144.7,4,False,True
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,188,CRI,Costa Rica,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,60,False,5,u,60,False,37.0,False,0,False,38662.225,,38662.225,0,False,True
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,53922,False,5,u,53922,False,82376.0,False,0,False,6052179.829,,6052179.829,0,False,True
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,208,DNK,Denmark,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,18193,False,5,u,18193,False,26757.0,False,0,False,1632214.232,,1632214.232,0,False,True
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,214,DOM,Dominican Rep.,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1,False,5,u,1,False,1.0,False,0,False,68.689,,68.689,0,False,True
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,231,ETH,Ethiopia,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1,False,5,u,1,False,30.0,False,0,False,21806.105,,21806.105,0,False,True
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,233,EST,Estonia,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,90,False,5,u,90,False,52.0,False,0,False,3121.544,,3121.544,0,False,True
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,246,FIN,Finland,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,5894,False,5,u,5894,False,131891.558,True,0,False,2812622.319,,2812622.319,4,False,True
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,251,FRA,France,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,24083,False,5,u,24083,False,81954.909,True,0,False,3151510.999,,3151510.999,4,False,True
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1254971,False,5,u,1254971,False,4397418.595,True,0,False,216897262.346,,216897262.346,4,False,True
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,300,GRC,Greece,0,W00,World,H6,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,391,False,5,u,391,False,311.0,False,0,False,3305.806,,3305.806,0,False,True
