typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,27,kg P2O5,111713010.0,False,,False,0.0,False,186799474.814,,186799474.814,0,False,True
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,214981.0,False,27,kg P2O5,214781.0,False,214981.0,False,0.0,False,83994.028,,83994.028,0,True,False
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,62854970.0,False,27,kg P2O5,37899960.0,False,62854970.0,False,0.0,False,81284433.385,,81284433.385,0,True,False
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,163.0,False,27,kg P2O5,565.0,False,163.0,False,0.0,False,2861.037,,2861.037,0,True,False
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.0,False,27,kg P2O5,2.0,False,10.0,False,0.0,False,86.501,,86.501,0,True,False
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1361275.0,False,27,kg P2O5,750836.0,False,1361275.0,False,0.0,False,1977840.341,,1977840.341,0,True,False
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3776173.0,False,27,kg P2O5,2222854.0,False,3776173.0,False,0.0,False,6044111.014,,6044111.014,0,True,False
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1022804.0,False,27,kg P2O5,822617.0,False,1022804.0,False,0.0,False,2865452.67,,2865452.67,0,True,False
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6873.0,False,27,kg P2O5,5243.0,False,6873.0,False,0.0,False,51925.763,,51925.763,0,True,False
C,A,20230101,2023,52,2023,251,FRA,France,M,Import,372,IRL,Ireland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,39.0,False,27,kg P2O5,21.0,False,39.0,False,0.0,False,115.696,,115.696,0,True,False
