typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,504,MAR,Morocco,M,Import,0,W00,World,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30825964.26,False,8,kg,30825964.26,False,30825964.26,False,0.0,False,5912177.773,0.0,5912177.773,0,False,True
C,A,20190101,2019,52,2019,504,MAR,Morocco,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2000.0,False,8,kg,2000.0,False,2000.0,False,0.0,False,3119.451,0.0,3119.451,0,True,False
C,A,20190101,2019,52,2019,504,MAR,Morocco,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15174.16,False,8,kg,15174.16,False,15174.16,False,0.0,False,8086.761,0.0,8086.761,0,True,False
C,A,20190101,2019,52,2019,504,MAR,Morocco,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,70.0,False,8,kg,70.0,False,70.0,False,0.0,False,2637.392,0.0,2637.392,0,True,False
C,A,20190101,2019,52,2019,504,MAR,Morocco,M,Import,148,TCD,Chad,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25.0,False,8,kg,25.0,False,25.0,False,0.0,False,179.68,0.0,179.68,0,True,False
C,A,20190101,2019,52,2019,504,MAR,Morocco,M,Import,156,CHN,China,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,789488.0,False,8,kg,789488.0,False,789488.0,False,0.0,False,138499.465,0.0,138499.465,0,True,False
C,A,20190101,2019,52,2019,504,MAR,Morocco,M,Import,246,FIN,Finland,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1082600.0,False,8,kg,1082600.0,False,1082600.0,False,0.0,False,423016.064,0.0,423016.064,0,True,False
C,A,20190101,2019,52,2019,504,MAR,Morocco,M,Import,251,FRA,France,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2093760.5,False,8,kg,2093760.5,False,2093760.5,False,0.0,False,971525.043,0.0,971525.043,0,True,False
C,A,20190101,2019,52,2019,504,MAR,Morocco,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30156.96,False,8,kg,30156.96,False,30156.96,False,0.0,False,30047.176,0.0,30047.176,0,True,False
C,A,20190101,2019,52,2019,504,MAR,Morocco,M,Import,300,GRC,Greece,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,810000.0,False,8,kg,810000.0,False,810000.0,False,0.0,False,90160.452,0.0,90160.452,0,True,False
