typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWeight,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,M,Import,0,W00,World,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1300677.0,False,8,kg,1300677.0,False,1300677.0,False,0.0,False,2262471.889,0.0,2262471.889,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,896.0,False,8,kg,896.0,False,896.0,False,0.0,False,12158.474,0.0,12158.474,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19000.0,False,8,kg,19000.0,False,19000.0,False,0.0,False,26953.576,0.0,26953.576,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2092.0,False,8,kg,2092.0,False,2092.0,False,0.0,False,2946.092,0.0,2946.092,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,M,Import,372,IRL,Ireland,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,92.151,0.0,92.151,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,911540.0,False,8,kg,911540.0,False,911540.0,False,0.0,False,521355.076,0.0,521355.076,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,M,Import,579,NOR,Norway,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25000.0,False,8,kg,25000.0,False,25000.0,False,0.0,False,14440.251,0.0,14440.251,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,M,Import,699,IND,India,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,200000.0,False,8,kg,200000.0,False,200000.0,False,0.0,False,239286.739,0.0,239286.739,0,False,True
C,A,20210101,2021,52,2021,826,GBR,United Kingdom,M,Import,842,USA,USA,0,W00,World,H5,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,142148.0,False,8,kg,142148.0,False,142148.0,False,0.0,False,1445239.53,0.0,1445239.53,0,False,True
