typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,268,GEO,Georgia,M,Import,0,W00,World,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49067.28,False,27,kg P2O5,32038.92,False,49067.28,False,0.0,False,115084.718,,115084.718,0,False,True
C,A,20230101,2023,52,2023,268,GEO,Georgia,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,90.1,False,27,kg P2O5,76.58,False,90.1,False,0.0,False,1022.038,,1022.038,0,False,True
C,A,20230101,2023,52,2023,268,GEO,Georgia,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22.33,False,27,kg P2O5,89.26,False,22.33,False,0.0,False,2465.302,,2465.302,0,False,True
C,A,20230101,2023,52,2023,268,GEO,Georgia,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32.0,False,27,kg P2O5,27.2,False,32.0,False,0.0,False,826.806,,826.806,0,False,True
C,A,20230101,2023,52,2023,268,GEO,Georgia,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22400.0,False,27,kg P2O5,13664.0,False,22400.0,False,0.0,False,46144.0,,46144.0,0,False,True
C,A,20230101,2023,52,2023,268,GEO,Georgia,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32.8,False,27,kg P2O5,23.42,False,32.8,False,0.0,False,300.039,,300.039,0,False,True
C,A,20230101,2023,52,2023,268,GEO,Georgia,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7605.0,False,27,kg P2O5,5172.77,False,7605.0,False,0.0,False,15198.181,,15198.181,0,False,True
C,A,20230101,2023,52,2023,268,GEO,Georgia,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,526.8,False,27,kg P2O5,432.5,False,526.8,False,0.0,False,1863.527,,1863.527,0,False,True
C,A,20230101,2023,52,2023,268,GEO,Georgia,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,158.5,False,27,kg P2O5,34.82,False,158.5,False,0.0,False,1752.108,,1752.108,0,False,True
C,A,20230101,2023,52,2023,268,GEO,Georgia,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18137.8,False,27,kg P2O5,12468.2,False,18137.8,False,0.0,False,45113.842,,45113.842,0,False,True
C,A,20230101,2023,52,2023,268,GEO,Georgia,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,61.95,False,27,kg P2O5,50.17,False,61.95,False,0.0,False,398.876,,398.876,0,False,True
