typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,70,BIH,Bosnia Herzegovina,M,Import,0,W00,World,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,62.24,True,8,kg,128129.0,False,128129.0,False,0.0,False,2225845.4,,2225845.4,2,False,True
C,A,20220101,2022,52,2022,70,BIH,Bosnia Herzegovina,M,Import,156,CHN,China,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,0.089,True,8,kg,449.0,False,449.0,False,0.0,False,3193.66,,3193.66,2,False,True
C,A,20220101,2022,52,2022,70,BIH,Bosnia Herzegovina,M,Import,251,FRA,France,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2.49,True,8,kg,7358.0,False,7358.0,False,0.0,False,89036.52,,89036.52,2,False,True
C,A,20220101,2022,52,2022,70,BIH,Bosnia Herzegovina,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,45.78,True,8,kg,82927.0,False,82927.0,False,0.0,False,1637181.97,,1637181.97,2,False,True
C,A,20220101,2022,52,2022,70,BIH,Bosnia Herzegovina,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,0.478,True,8,kg,2717.0,False,2717.0,False,0.0,False,17107.08,,17107.08,2,False,True
C,A,20220101,2022,52,2022,70,BIH,Bosnia Herzegovina,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.615,True,8,kg,5015.0,False,5015.0,False,0.0,False,57744.81,,57744.81,2,False,True
C,A,20220101,2022,52,2022,70,BIH,Bosnia Herzegovina,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,3.313,True,8,kg,5970.0,False,5970.0,False,0.0,False,118481.35,,118481.35,2,False,True
C,A,20220101,2022,52,2022,70,BIH,Bosnia Herzegovina,M,Import,579,NOR,Norway,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,0.02,True,8,kg,3000.0,False,3000.0,False,0.0,False,731.85,,731.85,2,False,True
C,A,20220101,2022,52,2022,70,BIH,Bosnia Herzegovina,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,0.408,True,8,kg,1566.0,False,1566.0,False,0.0,False,14576.79,,14576.79,2,False,True
C,A,20220101,2022,52,2022,70,BIH,Bosnia Herzegovina,M,Import,842,USA,USA,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,8.047,True,8,kg,19127.0,False,19127.0,False,0.0,False,287791.37,,287791.37,2,False,True
