typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,598,PNG,Papua New Guinea,M,Import,0,W00,World,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0,False,710803.019,,710803.019,0,False,True
C,A,20200101,2020,52,2020,598,PNG,Papua New Guinea,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,5292.265,True,-1,N/A,0.0,False,2072.912,True,0,False,131547.15,,131547.15,6,True,False
C,A,20200101,2020,52,2020,598,PNG,Papua New Guinea,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,19000.0,False,,False,0,False,782.181,,782.181,0,True,False
C,A,20200101,2020,52,2020,598,PNG,Papua New Guinea,M,Import,156,CHN,China,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,8330.219,True,-1,N/A,0.0,False,10307.522,True,0,False,441189.641,,441189.641,6,True,False
C,A,20200101,2020,52,2020,598,PNG,Papua New Guinea,M,Import,208,DNK,Denmark,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,3.0,False,5,u,3.0,False,18.395,True,0,False,1167.367,,1167.367,4,True,False
C,A,20200101,2020,52,2020,598,PNG,Papua New Guinea,M,Import,251,FRA,France,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,7,l,44.0,False,44.0,False,0,False,51190.133,,51190.133,0,True,False
C,A,20200101,2020,52,2020,598,PNG,Papua New Guinea,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1110.733,True,-1,N/A,0.0,False,19211.888,True,0,False,46737.083,,46737.083,6,True,False
C,A,20200101,2020,52,2020,598,PNG,Papua New Guinea,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,0.263,True,0,False,16.679,,16.679,4,True,False
C,A,20200101,2020,52,2020,598,PNG,Papua New Guinea,M,Import,408,PRK,Dem. People's Rep. of Korea,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,22.0,False,22.0,False,0,False,11.394,,11.394,0,True,False
C,A,20200101,2020,52,2020,598,PNG,Papua New Guinea,M,Import,458,MYS,Malaysia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,7.907,True,0,False,501.762,,501.762,4,True,False
C,A,20200101,2020,52,2020,598,PNG,Papua New Guinea,M,Import,554,NZL,New Zealand,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,148.402,True,-1,N/A,0.0,False,2516.775,True,0,False,9632.708,,9632.708,6,True,False
C,A,20200101,2020,52,2020,598,PNG,Papua New Guinea,M,Import,702,SGP,Singapore,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,419.535,True,-1,N/A,0.0,False,4036.578,True,0,False,21899.415,,21899.415,6,True,False
C,A,20200101,2020,52,2020,598,PNG,Papua New Guinea,M,Import,752,SWE,Sweden,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,1621.52,False,1621.52,False,0,False,447.272,,447.272,0,True,False
C,A,20200101,2020,52,2020,598,PNG,Papua New Guinea,M,Import,842,USA,USA,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,195.784,True,-1,N/A,0.0,False,856.566,True,0,False,5680.234,,5680.234,6,True,False
