typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,300,GRC,Greece,M,Import,0,W00,World,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3228656.484,True,27,kg P2O5,2358804.0,False,3228656.484,True,0.0,False,2753980.757,0.0,2753980.757,6,False,True
C,A,20200101,2020,52,2020,300,GRC,Greece,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,56503.0,False,27,kg P2O5,50121.0,False,56503.0,False,0.0,False,74868.663,0.0,74868.663,0,False,True
C,A,20200101,2020,52,2020,300,GRC,Greece,M,Import,100,BGR,Bulgaria,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23895.0,False,27,kg P2O5,23895.0,False,23895.0,False,0.0,False,25454.98,0.0,25454.98,0,False,True
C,A,20200101,2020,52,2020,300,GRC,Greece,M,Import,156,CHN,China,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,281620.0,False,27,kg P2O5,234126.0,False,281620.0,False,0.0,False,235460.279,0.0,235460.279,0,False,True
C,A,20200101,2020,52,2020,300,GRC,Greece,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22970.0,False,27,kg P2O5,22970.0,False,22970.0,False,0.0,False,20333.373,0.0,20333.373,0,False,True
C,A,20200101,2020,52,2020,300,GRC,Greece,M,Import,251,FRA,France,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6466.0,False,27,kg P2O5,78.0,False,6466.0,False,0.0,False,17603.525,0.0,17603.525,0,False,True
C,A,20200101,2020,52,2020,300,GRC,Greece,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3533.0,False,27,kg P2O5,3754.0,False,3533.0,False,0.0,False,15887.946,0.0,15887.946,0,False,True
C,A,20200101,2020,52,2020,300,GRC,Greece,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26600.0,False,27,kg P2O5,23579.0,False,26600.0,False,0.0,False,23777.094,0.0,23777.094,0,False,True
C,A,20200101,2020,52,2020,300,GRC,Greece,M,Import,348,HUN,Hungary,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1836.484,True,27,kg P2O5,4.0,False,1836.484,True,0.0,False,2336.933,0.0,2336.933,6,False,True
C,A,20200101,2020,52,2020,300,GRC,Greece,M,Import,376,ISR,Israel,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2749670.0,False,27,kg P2O5,1955276.0,False,2749670.0,False,0.0,False,2281522.804,0.0,2281522.804,0,False,True
C,A,20200101,2020,52,2020,300,GRC,Greece,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2342.0,False,27,kg P2O5,100.0,False,2342.0,False,0.0,False,4293.515,0.0,4293.515,0,False,True
C,A,20200101,2020,52,2020,300,GRC,Greece,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17.0,False,27,kg P2O5,17.0,False,17.0,False,0.0,False,121.073,0.0,121.073,0,False,True
C,A,20200101,2020,52,2020,300,GRC,Greece,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1204.0,False,27,kg P2O5,684.0,False,1204.0,False,0.0,False,6552.778,0.0,6552.778,0,False,True
C,A,20200101,2020,52,2020,300,GRC,Greece,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52000.0,False,27,kg P2O5,44200.0,False,52000.0,False,0.0,False,45767.794,0.0,45767.794,0,False,True
