typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWeight,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,258,PYF,French Polynesia,M,Import,0,W00,World,0,W00,World,H4,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,331973.0,False,8,kg,331973.0,False,331973.0,False,0.0,False,186804.673,0.0,186804.673,0,False,True
C,A,20180101,2018,52,2018,258,PYF,French Polynesia,M,Import,36,AUS,Australia,0,W00,World,H4,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6061.0,False,8,kg,6061.0,False,6061.0,False,0.0,False,5751.859,0.0,5751.859,0,False,True
C,A,20180101,2018,52,2018,258,PYF,French Polynesia,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12810.0,False,8,kg,12810.0,False,12810.0,False,0.0,False,10448.535,0.0,10448.535,0,False,True
C,A,20180101,2018,52,2018,258,PYF,French Polynesia,M,Import,156,CHN,China,0,W00,World,H4,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,243.0,False,8,kg,243.0,False,243.0,False,0.0,False,4582.705,0.0,4582.705,0,False,True
C,A,20180101,2018,52,2018,258,PYF,French Polynesia,M,Import,251,FRA,France,0,W00,World,H4,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,68120.0,False,8,kg,68120.0,False,68120.0,False,0.0,False,51388.843,0.0,51388.843,0,False,True
C,A,20180101,2018,52,2018,258,PYF,French Polynesia,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,614.0,False,8,kg,614.0,False,614.0,False,0.0,False,797.963,0.0,797.963,0,False,True
C,A,20180101,2018,52,2018,258,PYF,French Polynesia,M,Import,528,NLD,Netherlands,0,W00,World,H4,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,74297.0,False,8,kg,74297.0,False,74297.0,False,0.0,False,48688.316,0.0,48688.316,0,False,True
C,A,20180101,2018,52,2018,258,PYF,French Polynesia,M,Import,554,NZL,New Zealand,0,W00,World,H4,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,164926.0,False,8,kg,164926.0,False,164926.0,False,0.0,False,61407.866,0.0,61407.866,0,False,True
C,A,20180101,2018,52,2018,258,PYF,French Polynesia,M,Import,724,ESP,Spain,0,W00,World,H4,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4843.0,False,8,kg,4843.0,False,4843.0,False,0.0,False,3480.013,0.0,3480.013,0,False,True
C,A,20180101,2018,52,2018,258,PYF,French Polynesia,M,Import,842,USA,USA,0,W00,World,H4,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59.0,False,8,kg,59.0,False,59.0,False,0.0,False,258.576,0.0,258.576,0,False,True
