typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,290970798.081,True,21,1000 KG,290703.0,False,290970798.081,True,0.0,False,71107301.612,0.0,71107301.612,6,False,True
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,354000.0,False,21,1000 KG,354.0,False,354000.0,False,0.0,False,271799.709,0.0,271799.709,0,True,False
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52000.0,False,21,1000 KG,52.0,False,52000.0,False,0.0,False,68132.576,0.0,68132.576,0,True,False
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,51,ARM,Armenia,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44192.241,True,21,1000 KG,0.0,False,44192.241,True,0.0,False,10799.678,0.0,10799.678,6,True,False
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,79000.0,False,21,1000 KG,79.0,False,79000.0,False,0.0,False,34600.183,0.0,34600.183,0,True,False
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3151000.0,False,21,1000 KG,3151.0,False,3151000.0,False,0.0,False,1100068.529,0.0,1100068.529,0,True,False
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25794.777,True,21,1000 KG,0.0,False,25794.777,True,0.0,False,6303.715,0.0,6303.715,6,True,False
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,144,LKA,Sri Lanka,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,86000.0,False,21,1000 KG,86.0,False,86000.0,False,0.0,False,16906.695,0.0,16906.695,0,True,False
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,156,CHN,China,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,77538000.0,False,21,1000 KG,77538.0,False,77538000.0,False,0.0,False,20386561.1,0.0,20386561.1,0,True,False
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,246,FIN,Finland,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,146000.0,False,21,1000 KG,146.0,False,146000.0,False,0.0,False,110469.562,0.0,110469.562,0,True,False
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,251,FRA,France,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,107000.0,False,21,1000 KG,107.0,False,107000.0,False,0.0,False,131488.19,0.0,131488.19,0,True,False
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22000.0,False,21,1000 KG,22.0,False,22000.0,False,0.0,False,17899.553,0.0,17899.553,0,True,False
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,352,ISL,Iceland,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,188000.0,False,21,1000 KG,188.0,False,188000.0,False,0.0,False,1036207.119,0.0,1036207.119,0,True,False
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,360,IDN,Indonesia,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21487000.0,False,21,1000 KG,21487.0,False,21487000.0,False,0.0,False,2548958.236,0.0,2548958.236,0,True,False
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,73276000.0,False,21,1000 KG,73276.0,False,73276000.0,False,0.0,False,5384028.331,0.0,5384028.331,0,True,False
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,450,MDG,Madagascar,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20505.506,True,21,1000 KG,0.0,False,20505.506,True,0.0,False,5011.126,0.0,5011.126,6,True,False
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,458,MYS,Malaysia,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,238000.0,False,21,1000 KG,238.0,False,238000.0,False,0.0,False,45128.231,0.0,45128.231,0,True,False
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18781000.0,False,21,1000 KG,18781.0,False,18781000.0,False,0.0,False,8329502.422,0.0,8329502.422,0,True,False
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,56000.0,False,21,1000 KG,56.0,False,56000.0,False,0.0,False,86191.361,0.0,86191.361,0,True,False
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,504,MAR,Morocco,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,160249.574,True,21,1000 KG,0.0,False,160249.574,True,0.0,False,39161.713,0.0,39161.713,6,True,False
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,508,MOZ,Mozambique,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,649000.0,False,21,1000 KG,649.0,False,649000.0,False,0.0,False,396590.787,0.0,396590.787,0,True,False
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,516,NAM,Namibia,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8700.467,True,21,1000 KG,0.0,False,8700.467,True,0.0,False,2126.216,0.0,2126.216,6,True,False
