Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,538.487436,t
2020,276,Germany,371.877962,t
2020,360,Indonesia,7.712600000000001,t
2020,392,Japan,2.9119,t
2020,608,Philippines,145.486394,t
2020,702,Singapore,10.49858,t
2021,0,World,501.965914,t
2021,276,Germany,202.364458,t
2021,392,Japan,85.496532,t
2021,410,Rep. of Korea,48.695625,t
2021,702,Singapore,13.796110000000002,t
2021,764,Thailand,151.613189,t
2022,764,Thailand,423.81287900000007,t
2022,702,Singapore,10.78977,t
2022,392,Japan,13.808702,t
2022,344,"China, Hong Kong SAR",9.19216,t
2022,276,Germany,253.053554,t
2022,0,World,710.657065,t
2023,0,World,346.94383450000004,t
2023,276,Germany,315.91911400000004,t
2023,392,Japan,29.6081205,t
2023,702,Singapore,1.4166,t
2024,0,World,632.2754458500001,t
2024,156,China,180.432342,t
2024,276,Germany,322.70895650000006,t
2024,344,"China, Hong Kong SAR",18.2584,t
2024,360,Indonesia,0.8132464500000001,t
2024,699,India,7.87,t
2024,702,Singapore,61.2527609,t
2024,764,Thailand,40.93974000000001,t
