Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,243.81260000000003,t
2020,276,Germany,212.17520000000002,t
2020,699,India,31.637400000000003,t
2021,0,World,147.6412,t
2021,276,Germany,147.6412,t
2022,0,World,160.289395735,t
2022,276,Germany,154.816279,t
2022,528,Netherlands,5.468076000000001,t
2022,703,Slovakia,0.005040735,t
2023,0,World,225.49438800000001,t
2023,40,Austria,76.4177,t
2023,276,Germany,147.581388,t
2023,528,Netherlands,1.4953,t
2024,0,World,156.2195,t
2024,276,Germany,156.2195,t
