Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,4.53312,t
2020,276,Germany,0.01574,t
2020,616,Poland,0.0787,t
2020,620,Portugal,0.1574,t
2020,643,Russian Federation,0.11018000000000001,t
2020,724,Spain,4.1711,t
2021,0,World,40.82169,t
2021,56,Belgium,20.04489,t
2021,528,Netherlands,14.166,t
2021,620,Portugal,0.3148,t
2021,724,Spain,3.935,t
2021,792,Türkiye,2.361,t
2022,616,Poland,0.06296,t
2022,276,Germany,2.66006,t
2022,0,World,7.84639,t
2022,56,Belgium,5.08402,t
2022,251,France,0.03935,t
2023,0,World,0.25184,t
2023,616,Poland,0.0787,t
2023,620,Portugal,0.17314000000000002,t
2024,276,Germany,0.0787,t
2024,0,World,2.63645,t
2024,32,Argentina,1.1805,t
2024,76,Brazil,0.03935,t
2024,251,France,1.1805,t
2024,620,Portugal,0.1574,t
