typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,404,KEN,Kenya,M,Import,0,W00,World,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,564010.38,False,8,kg,564010.38,False,564010.38,False,0.0,False,3892502.316,,3892502.316,0,False,True
C,A,20220101,2022,52,2022,404,KEN,Kenya,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,117.24,False,8,kg,117.24,False,117.24,False,0.0,False,335.174,,335.174,0,True,False
C,A,20220101,2022,52,2022,404,KEN,Kenya,M,Import,156,CHN,China,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,220932.42,False,8,kg,220932.42,False,220932.42,False,0.0,False,1414535.185,,1414535.185,0,True,False
C,A,20220101,2022,52,2022,404,KEN,Kenya,M,Import,251,FRA,France,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,232198.0,False,8,kg,232198.0,False,232198.0,False,0.0,False,1739529.348,,1739529.348,0,True,False
C,A,20220101,2022,52,2022,404,KEN,Kenya,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,85.6,False,8,kg,85.6,False,85.6,False,0.0,False,8972.524,,8972.524,0,True,False
C,A,20220101,2022,52,2022,404,KEN,Kenya,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,388.0,False,8,kg,388.0,False,388.0,False,0.0,False,5866.05,,5866.05,0,True,False
C,A,20220101,2022,52,2022,404,KEN,Kenya,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.9,False,8,kg,2.9,False,2.9,False,0.0,False,2364.391,,2364.391,0,True,False
C,A,20220101,2022,52,2022,404,KEN,Kenya,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,51.0,False,8,kg,51.0,False,51.0,False,0.0,False,362.247,,362.247,0,True,False
C,A,20220101,2022,52,2022,404,KEN,Kenya,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,201.4,False,8,kg,201.4,False,201.4,False,0.0,False,6170.226,,6170.226,0,True,False
C,A,20220101,2022,52,2022,404,KEN,Kenya,M,Import,458,MYS,Malaysia,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16203.18,False,8,kg,16203.18,False,16203.18,False,0.0,False,96724.082,,96724.082,0,True,False
