typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,364,IRN,Iran,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10139911.0,False,8,kg,10139911.0,False,10139911.0,False,0.0,False,18177065.0,,18177065.0,0,False,True
C,A,20220101,2022,52,2022,364,IRN,Iran,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,329120.0,False,8,kg,329120.0,False,329120.0,False,0.0,False,333217.0,,333217.0,0,True,False
C,A,20220101,2022,52,2022,364,IRN,Iran,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5488060.0,False,8,kg,5488060.0,False,5488060.0,False,0.0,False,10069154.0,,10069154.0,0,True,False
C,A,20220101,2022,52,2022,364,IRN,Iran,M,Import,196,CYP,Cyprus,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,106400.0,False,8,kg,106400.0,False,106400.0,False,0.0,False,272503.0,,272503.0,0,True,False
C,A,20220101,2022,52,2022,364,IRN,Iran,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,102400.0,False,8,kg,102400.0,False,102400.0,False,0.0,False,153070.0,,153070.0,0,True,False
C,A,20220101,2022,52,2022,364,IRN,Iran,M,Import,368,IRQ,Iraq,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100.0,False,8,kg,100.0,False,100.0,False,0.0,False,1442.0,,1442.0,0,True,False
C,A,20220101,2022,52,2022,364,IRN,Iran,M,Import,372,IRL,Ireland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,540800.0,False,8,kg,540800.0,False,540800.0,False,0.0,False,802059.0,,802059.0,0,True,False
C,A,20220101,2022,52,2022,364,IRN,Iran,M,Import,398,KAZ,Kazakhstan,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,235498.0,False,8,kg,235498.0,False,235498.0,False,0.0,False,403879.0,,403879.0,0,True,False
C,A,20220101,2022,52,2022,364,IRN,Iran,M,Import,417,KGZ,Kyrgyzstan,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,530364.0,False,8,kg,530364.0,False,530364.0,False,0.0,False,551660.0,,551660.0,0,True,False
C,A,20220101,2022,52,2022,364,IRN,Iran,M,Import,512,OMN,Oman,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25600.0,False,8,kg,25600.0,False,25600.0,False,0.0,False,56754.0,,56754.0,0,True,False
C,A,20220101,2022,52,2022,364,IRN,Iran,M,Import,634,QAT,Qatar,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,71808.0,False,8,kg,71808.0,False,71808.0,False,0.0,False,85958.0,,85958.0,0,True,False
C,A,20220101,2022,52,2022,364,IRN,Iran,M,Import,643,RUS,Russian Federation,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32355.0,False,8,kg,32355.0,False,32355.0,False,0.0,False,29193.0,,29193.0,0,True,False
C,A,20220101,2022,52,2022,364,IRN,Iran,M,Import,699,IND,India,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,502000.0,False,8,kg,502000.0,False,502000.0,False,0.0,False,951018.0,,951018.0,0,True,False
C,A,20220101,2022,52,2022,364,IRN,Iran,M,Import,784,ARE,United Arab Emirates,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1895864.0,False,8,kg,1895864.0,False,1895864.0,False,0.0,False,3818095.0,,3818095.0,0,True,False
C,A,20220101,2022,52,2022,364,IRN,Iran,M,Import,792,TUR,Türkiye,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,252942.0,False,8,kg,252942.0,False,252942.0,False,0.0,False,625934.0,,625934.0,0,True,False
C,A,20220101,2022,52,2022,364,IRN,Iran,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26600.0,False,8,kg,26600.0,False,26600.0,False,0.0,False,23129.0,,23129.0,0,True,False
