Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.16964661,t
2020,276,Germany,0.0005636100000000001,t
2020,380,Italy,0.169083,t
2021,0,World,0.19914220000000002,t
2021,380,Italy,0.19914220000000002,t
2021,0,World,0.19914220000000002,t
2021,380,Italy,0.19914220000000002,t
2022,616,Poland,0.0075148,t
2022,276,Germany,0.0020665699999999998,t
2022,380,Italy,0.14653860000000002,t
2022,0,World,0.15987737,t
2022,40,Austria,0.0037574,t
2023,0,World,0.9259683956400001,t
2023,276,Germany,0.0016479956400000002,t
2023,380,Italy,0.3081068,t
2023,616,Poland,0.5711248,t
2023,724,Spain,0.0450888,t
2024,380,Italy,0.36822520000000003,t
2024,0,World,0.39866014,t
2024,56,Belgium,0.00018787,t
2024,276,Germany,0.00018787,t
2024,826,United Kingdom,0.0300592,t
